Datetime,Curtailment (GW),DSP (GW)
2048-09-26 21:00:00,3.0016242067468397,0.0
2048-09-26 21:30:00,2.01428953114,0.0
2048-09-26 22:00:00,0.8821142769321603,0.0
2048-09-26 22:30:00,3.2264098907968397,0.0
2048-09-26 23:00:00,2.2696704755100003,0.0
2048-09-26 23:30:00,0.5887079055921604,0.0
2048-09-27 00:00:00,3.12213441808684,0.0
2048-09-27 00:30:00,2.17688076556,0.0
2048-09-27 01:00:00,1.0424724755021604,0.0
2048-09-27 01:30:00,3.4874997432268398,0.0
2048-09-27 02:00:00,2.50201755318,0.0
2048-09-27 02:30:00,1.3201953631121601,0.0
2048-09-27 03:00:00,3.6313086778468397,0.0
2048-09-27 03:30:00,2.62788815623,0.0
2048-09-27 04:00:00,1.27058738461216,0.0
2048-09-27 04:30:00,3.6799430947868395,0.0
2048-09-27 05:00:00,2.5169733287200002,0.0
2048-09-27 05:30:00,1.30656018364216,0.0
2048-09-27 06:00:00,3.6407846690768397,0.0
2048-09-27 06:30:00,3.5741025482700004,0.0
2048-09-27 07:00:00,3.966632376632161,0.0
2048-09-27 07:30:00,7.976244885156839,0.0
2048-09-27 08:00:00,9.509074668130001,0.0
2048-09-27 08:30:00,9.25305638476216,0.0
2048-09-27 09:00:00,11.99466321850684,0.0
2048-09-27 09:30:00,11.288255153560002,0.0
2048-09-27 10:00:00,10.02627865670216,0.0
2048-09-27 10:30:00,11.15098331743,0.0
2048-09-27 11:00:00,10.8080819538,0.0
2048-09-27 11:30:00,11.28843525808684,0.0
2048-09-27 12:00:00,10.612007574100002,0.0
2048-09-27 12:30:00,9.84081372047216,0.0
2048-09-27 13:00:00,10.86209914968,0.0
2048-09-27 13:30:00,10.6546083321,0.0
2048-09-27 14:00:00,10.291413964290001,0.0
2048-09-27 14:30:00,10.06294877322,0.0
2048-09-27 15:00:00,10.184271223440001,0.0
2048-09-27 15:30:00,10.300561245330002,0.0
2048-09-27 16:00:00,9.4059383207,0.0
2048-09-27 16:30:00,7.752581826209999,0.0
2048-09-27 17:00:00,4.98616881174,0.0
2048-09-27 17:30:00,3.80679313698,0.0
2048-09-27 18:00:00,2.07366619625,0.0
2048-09-27 18:30:00,0.6797405578,0.0
2048-09-27 19:00:00,0.948758935628,0.0
2048-09-27 19:30:00,1.262022438725,0.0
2048-09-27 20:00:00,1.193203388033,0.0
2048-09-27 20:30:00,1.253424847335,0.0
2048-09-27 21:00:00,1.156021668205,0.0
2048-09-27 21:30:00,1.214153488659,0.0
2048-09-27 22:00:00,1.4649363510609998,0.0
2048-09-27 22:30:00,1.670900652645,0.0
2048-09-27 23:00:00,1.50733770986,0.0
2048-09-27 23:30:00,0.9148289091676,0.0
2048-09-28 00:00:00,0.9018004808415,0.0
2048-09-28 00:30:00,0.636355652026,0.0
2048-09-28 01:00:00,0.022114215122999964,0.0
2048-09-28 01:30:00,0.0,0.0
2048-09-28 02:00:00,0.286323682583,0.0
2048-09-28 02:30:00,0.0,0.0
2048-09-28 03:00:00,0.0,0.0
2048-09-28 03:30:00,0.0,0.0
2048-09-28 04:00:00,0.0,0.0
2048-09-28 04:30:00,0.0,0.0
2048-09-28 05:00:00,0.3854915429878397,0.0
2048-09-28 05:30:00,0.0,0.0
2048-09-28 06:00:00,0.8215798290442019,0.0
2048-09-28 06:30:00,0.0,0.0
2048-09-28 07:00:00,0.0,0.0
2048-09-28 07:30:00,0.0,0.0
2048-09-28 08:00:00,0.0,0.0
2048-09-28 08:30:00,4.95466347076,0.0
2048-09-28 09:00:00,5.146282962639999,0.0
2048-09-28 09:30:00,3.902189617132161,0.0
2048-09-28 10:00:00,5.663110327339999,0.0
2048-09-28 10:30:00,7.150440747276838,0.0
2048-09-28 11:00:00,6.316873874059999,0.0
2048-09-28 11:30:00,5.240104118852159,0.0
2048-09-28 12:00:00,6.512696421129999,0.0
2048-09-28 12:30:00,6.753694751439999,0.0
2048-09-28 13:00:00,6.78654639835,0.0
2048-09-28 13:30:00,7.039271359399999,0.0
2048-09-28 14:00:00,6.968981263989999,0.0
2048-09-28 14:30:00,7.009647997689999,0.0
2048-09-28 15:00:00,7.2518399986699995,0.0
2048-09-28 15:30:00,7.413083857369999,0.0
2048-09-28 16:00:00,6.844722772019999,0.0
2048-09-28 16:30:00,6.044862591049999,0.0
2048-09-28 17:00:00,2.2361077491400003,0.0
2048-09-28 17:30:00,0.0,0.0
2048-09-28 18:00:00,0.0,0.197345
2048-09-28 18:30:00,0.0,0.197345
2048-09-28 19:00:00,0.0,0.197345
2048-09-28 19:30:00,0.0,0.0
2048-09-28 20:00:00,0.0,0.0
2048-09-28 20:30:00,0.0,0.0
2048-09-28 21:00:00,0.0,0.0
2048-09-28 21:30:00,0.0,0.197345
2048-09-28 22:00:00,0.0,0.0
2048-09-28 22:30:00,0.0,0.0
2048-09-28 23:00:00,0.0,0.0
2048-09-28 23:30:00,0.0,0.0
2048-09-29 00:00:00,0.0,0.197345
2048-09-29 00:30:00,0.0,0.0
2048-09-29 01:00:00,0.0,0.0
2048-09-29 01:30:00,0.0,0.0
2048-09-29 02:00:00,0.0,0.0
2048-09-29 02:30:00,0.0,0.0
2048-09-29 03:00:00,0.0,0.0
2048-09-29 03:30:00,0.0,0.0
2048-09-29 04:00:00,0.0,0.0
2048-09-29 04:30:00,0.0,0.0
2048-09-29 05:00:00,0.0,0.0
2048-09-29 05:30:00,0.0,0.0
2048-09-29 06:00:00,0.0,0.0
2048-09-29 06:30:00,0.0,0.0
2048-09-29 07:00:00,0.0,0.0
2048-09-29 07:30:00,0.35198787210702653,0.0
2048-09-29 08:00:00,3.172184959657027,0.0
2048-09-29 08:30:00,3.876981391347028,0.0
2048-09-29 09:00:00,4.622861325147027,0.0
2048-09-29 09:30:00,5.167858990877026,0.0
2048-09-29 10:00:00,4.978962371857027,0.0
2048-09-29 10:30:00,6.111599690034865,0.0
2048-09-29 11:00:00,8.822770229159191,0.0
2048-09-29 11:30:00,9.594895480420002,0.0
2048-09-29 12:00:00,9.315451728710002,0.0
2048-09-29 12:30:00,10.185154235406841,0.0
2048-09-29 13:00:00,9.36807818269,0.0
2048-09-29 13:30:00,8.236369153412161,0.0
2048-09-29 14:00:00,10.18074907926684,0.0
2048-09-29 14:30:00,8.9091144527,0.0
2048-09-29 15:00:00,8.43298573170216,0.0
2048-09-29 15:30:00,10.44240958419,0.0
2048-09-29 16:00:00,10.125538570160002,0.0
2048-09-29 16:30:00,9.518350663660001,0.0
2048-09-29 17:00:00,6.891455322979999,0.0
2048-09-29 17:30:00,4.7437258803899995,0.0
2048-09-29 18:00:00,2.77352337154,0.0
2048-09-29 18:30:00,1.7257375356209999,0.0
2048-09-29 19:00:00,1.508206215831,0.0
2048-09-29 19:30:00,2.3009826509200004,0.0
2048-09-29 20:00:00,2.2295312037550006,0.0
2048-09-29 20:30:00,2.053442511688,0.0
2048-09-29 21:00:00,2.014028988753,0.0
2048-09-29 21:30:00,1.921187892336,0.0
2048-09-29 22:00:00,1.8744016952459999,0.0
2048-09-29 22:30:00,1.7081411897285002,0.0
2048-09-29 23:00:00,1.5942596457677,0.0
2048-09-29 23:30:00,1.065480496393,0.0
2048-09-30 00:00:00,0.802570507639,0.0
2048-09-30 00:30:00,0.640295339564,0.0
2048-09-30 01:00:00,1.5918082429768392,0.0
2048-09-30 01:30:00,1.513830112097,0.0
2048-09-30 02:00:00,0.1176225918881603,0.0
2048-09-30 02:30:00,1.311792494347,0.0
2048-09-30 03:00:00,1.298943170147,0.0
2048-09-30 03:30:00,1.306537901641,0.0
2048-09-30 04:00:00,1.01456839535,0.0
2048-09-30 04:30:00,1.070343497115,0.0
2048-09-30 05:00:00,0.81300315681,0.0
2048-09-30 05:30:00,0.820922919769,0.0
2048-09-30 06:00:00,1.4908993493898144,0.0
2048-09-30 06:30:00,0.857107202417,0.0
2048-09-30 07:00:00,0.0,0.0
2048-09-30 07:30:00,3.58001315143984,0.0
2048-09-30 08:00:00,5.705486038739999,0.0
2048-09-30 08:30:00,5.688883532432159,0.0
2048-09-30 09:00:00,6.866163081559999,0.0
2048-09-30 09:30:00,6.924718785809999,0.0
2048-09-30 10:00:00,6.846063658319999,0.0
2048-09-30 10:30:00,6.823585746629999,0.0
2048-09-30 11:00:00,6.864424726149999,0.0
2048-09-30 11:30:00,6.879773402319999,0.0
2048-09-30 12:00:00,6.942775931319999,0.0
2048-09-30 12:30:00,7.173122215479999,0.0
2048-09-30 13:00:00,7.108151846179999,0.0
2048-09-30 13:30:00,7.169050986499999,0.0
2048-09-30 14:00:00,7.222741044579999,0.0
2048-09-30 14:30:00,7.296918841459999,0.0
2048-09-30 15:00:00,7.221417445599999,0.0
2048-09-30 15:30:00,7.18338186743,0.0
2048-09-30 16:00:00,6.724079425599999,0.0
2048-09-30 16:30:00,6.036523152759999,0.0
2048-09-30 17:00:00,3.049961288154,0.0
2048-09-30 17:30:00,1.029552929738,0.0
2048-09-30 18:00:00,0.0,0.0
2048-09-30 18:30:00,0.0,0.0
2048-09-30 19:00:00,0.0,0.197345
2048-09-30 19:30:00,0.0,0.0
2048-09-30 20:00:00,0.0,0.0
2048-09-30 20:30:00,0.0,0.0
2048-09-30 21:00:00,0.0,0.197345
2048-09-30 21:30:00,0.0,0.197345
2048-09-30 22:00:00,0.0,0.0
2048-09-30 22:30:00,0.0,0.197345
2048-09-30 23:00:00,0.0,0.0
2048-09-30 23:30:00,0.0,0.0
2048-10-01 00:00:00,0.0,0.0
2048-10-01 00:30:00,0.0,0.0
2048-10-01 01:00:00,0.0,0.0
2048-10-01 01:30:00,0.0,0.0
2048-10-01 02:00:00,0.0,0.0
2048-10-01 02:30:00,0.0,0.0
2048-10-01 03:00:00,0.0,0.0
2048-10-01 03:30:00,0.0,0.0
2048-10-01 04:00:00,0.0,0.0
2048-10-01 04:30:00,0.0,0.0
2048-10-01 05:00:00,0.0,0.0
2048-10-01 05:30:00,0.0,0.0
2048-10-01 06:00:00,0.0,0.0
2048-10-01 06:30:00,0.0,0.0
2048-10-01 07:00:00,0.2959189945657491,0.197345
2048-10-01 07:30:00,0.0,0.0
2048-10-01 08:00:00,0.0,0.0
2048-10-01 08:30:00,0.0,0.0
2048-10-01 09:00:00,0.0,0.0
2048-10-01 09:30:00,2.4902649022227066,0.0
2048-10-01 10:00:00,2.1921968293588234,0.0
2048-10-01 10:30:00,5.740588378330548,0.0
2048-10-01 11:00:00,6.282064576959999,0.0
2048-10-01 11:30:00,7.515562598386839,0.0
2048-10-01 12:00:00,6.5536697856799995,0.0
2048-10-01 12:30:00,5.4276395930021595,0.0
2048-10-01 13:00:00,6.5993471567799995,0.0
2048-10-01 13:30:00,6.655202956889999,0.0
2048-10-01 14:00:00,6.671809795349999,0.0
2048-10-01 14:30:00,6.715267241609999,0.0
2048-10-01 15:00:00,6.716435615729999,0.0
2048-10-01 15:30:00,6.648131694919999,0.0
2048-10-01 16:00:00,6.153837434879999,0.0
2048-10-01 16:30:00,5.466524701189999,0.0
2048-10-01 17:00:00,1.86320385073,0.0
2048-10-01 17:30:00,0.0,0.0
2048-10-01 18:00:00,0.0,0.197345
2048-10-01 18:30:00,0.0,0.197345
2048-10-01 19:00:00,0.0,0.197345
2048-10-01 19:30:00,0.0,0.0
2048-10-01 20:00:00,0.0,0.0
2048-10-01 20:30:00,0.0,0.0
2048-10-01 21:00:00,0.0,0.0
2048-10-01 21:30:00,0.0,0.0
2048-10-01 22:00:00,0.0,0.0
2048-10-01 22:30:00,0.0,0.0
2048-10-01 23:00:00,0.0,0.0
2048-10-01 23:30:00,0.0,0.0
2048-10-02 00:00:00,0.0,0.0
2048-10-02 00:30:00,0.0,0.0
2048-10-02 01:00:00,0.0,0.0
2048-10-02 01:30:00,0.0,0.0
2048-10-02 02:00:00,0.0,0.0
2048-10-02 02:30:00,0.0,0.0
2048-10-02 03:00:00,0.0,0.0
2048-10-02 03:30:00,0.08437634925783977,0.0
2048-10-02 04:00:00,0.0,0.0
2048-10-02 04:30:00,0.0,0.0
2048-10-02 05:00:00,0.0,0.0
2048-10-02 05:30:00,0.0,0.0
2048-10-02 06:00:00,0.0,0.0
2048-10-02 06:30:00,0.0,0.0
2048-10-02 07:00:00,0.0,0.0
2048-10-02 07:30:00,0.0,0.0
2048-10-02 08:00:00,0.6545363680070265,0.0
2048-10-02 08:30:00,1.2324668671470265,0.0
2048-10-02 09:00:00,2.309322907867537,0.0
2048-10-02 09:30:00,2.293672991417027,0.0
2048-10-02 10:00:00,2.2552453459170265,0.0
2048-10-02 10:30:00,2.039434882687027,0.0
2048-10-02 11:00:00,3.117752569204866,0.0
2048-10-02 11:30:00,3.4687344128288236,0.0
2048-10-02 12:00:00,6.733197699319999,0.0
2048-10-02 12:30:00,7.717122262366838,0.0
2048-10-02 13:00:00,6.715756717509999,0.0
2048-10-02 13:30:00,5.47358135761216,0.0
2048-10-02 14:00:00,6.761280687199999,0.0
2048-10-02 14:30:00,6.766665232439999,0.0
2048-10-02 15:00:00,6.6500658670199995,0.0
2048-10-02 15:30:00,6.3139816154399995,0.0
2048-10-02 16:00:00,5.707883034309999,0.0
2048-10-02 16:30:00,4.684873487148,0.0
2048-10-02 17:00:00,0.499939991504,0.0
2048-10-02 17:30:00,0.0,0.197345
2048-10-02 18:00:00,0.0,0.0
2048-10-02 18:30:00,0.0,0.197345
2048-10-02 19:00:00,0.0,0.0
2048-10-02 19:30:00,0.0,0.0
2048-10-02 20:00:00,0.0,0.0
2048-10-02 20:30:00,0.0,0.0
2048-10-02 21:00:00,0.0,0.0
2048-10-02 21:30:00,0.0,0.0
2048-10-02 22:00:00,0.0,0.0
2048-10-02 22:30:00,0.0,0.0
2048-10-02 23:00:00,0.0,0.0
2048-10-02 23:30:00,0.0,0.0
2048-10-03 00:00:00,0.0,0.197345
2048-10-03 00:30:00,0.0,0.197345
2048-10-03 01:00:00,0.0,0.0
2048-10-03 01:30:00,0.0,0.0
2048-10-03 02:00:00,0.2060310169117009,0.0
2048-10-03 02:30:00,0.0,0.0
2048-10-03 03:00:00,0.0,0.0
2048-10-03 03:30:00,0.0,0.0
2048-10-03 04:00:00,0.0,0.0
2048-10-03 04:30:00,0.0,0.0
2048-10-03 05:00:00,0.0,0.0
2048-10-03 05:30:00,0.0,0.0
2048-10-03 06:00:00,0.075980215402914,0.0
2048-10-03 06:30:00,0.0,0.0
2048-10-03 07:00:00,0.0,0.0
2048-10-03 07:30:00,0.0,0.0
2048-10-03 08:00:00,2.0183489199570275,0.0
2048-10-03 08:30:00,2.5038134229870264,0.0
2048-10-03 09:00:00,3.2400839612170267,0.0
2048-10-03 09:30:00,3.6412936724070275,0.0
2048-10-03 10:00:00,5.043190707964866,0.0
2048-10-03 10:30:00,5.686947020178822,0.0
2048-10-03 11:00:00,8.8622124882,0.0
2048-10-03 11:30:00,8.81633074656,0.0
2048-10-03 12:00:00,9.61962582388684,0.0
2048-10-03 12:30:00,8.42762509559,0.0
2048-10-03 13:00:00,6.9738709829621595,0.0
2048-10-03 13:30:00,8.1529537682,0.0
2048-10-03 14:00:00,8.06643532857,0.0
2048-10-03 14:30:00,7.969841595929999,0.0
2048-10-03 15:00:00,7.810351280779999,0.0
2048-10-03 15:30:00,7.392955471689999,0.0
2048-10-03 16:00:00,6.3220865887199995,0.0
2048-10-03 16:30:00,4.98631456601,0.0
2048-10-03 17:00:00,1.425955920474,0.0
2048-10-03 17:30:00,0.0,0.0
2048-10-03 18:00:00,0.30777152513340145,0.0
2048-10-03 18:30:00,0.0,0.0
2048-10-03 19:00:00,0.0,0.0
2048-10-03 19:30:00,0.0,0.0
2048-10-03 20:00:00,0.0,0.0
2048-10-03 20:30:00,0.0,0.0
2048-10-03 21:00:00,0.0,0.0
2048-10-03 21:30:00,0.009758398098999949,0.0
2048-10-03 22:00:00,0.0,0.0
2048-10-03 22:30:00,0.0,0.197345
2048-10-03 23:00:00,0.0,0.0
2048-10-03 23:30:00,0.0,0.197345
2048-10-04 00:00:00,0.0,0.0
2048-10-04 00:30:00,0.0,0.0
2048-10-04 01:00:00,0.08612091601458008,0.0
2048-10-04 01:30:00,0.0,0.0
2048-10-04 02:00:00,0.0,0.0
2048-10-04 02:30:00,0.0,0.0
2048-10-04 03:00:00,0.0,0.0
2048-10-04 03:30:00,0.0,0.0
2048-10-04 04:00:00,0.0,0.0
2048-10-04 04:30:00,0.0,0.0
2048-10-04 05:00:00,0.0,0.0
2048-10-04 05:30:00,0.0,0.0
2048-10-04 06:00:00,0.0,0.0
2048-10-04 06:30:00,0.09366399580903809,0.0
2048-10-04 07:00:00,0.0,0.0
2048-10-04 07:30:00,0.0,0.0
2048-10-04 08:00:00,0.0,0.0
2048-10-04 08:30:00,0.0,0.0
2048-10-04 09:00:00,0.4255983545770269,0.0
2048-10-04 09:30:00,2.853187655638824,0.0
2048-10-04 10:00:00,6.91836013622,0.0
2048-10-04 10:30:00,6.15855583415216,0.0
2048-10-04 11:00:00,7.15524382725,0.0
2048-10-04 11:30:00,7.033411238879999,0.0
2048-10-04 12:00:00,6.814219894549999,0.0
2048-10-04 12:30:00,6.912801862509999,0.0
2048-10-04 13:00:00,6.980111988859999,0.0
2048-10-04 13:30:00,7.308862544659999,0.0
2048-10-04 14:00:00,7.27034946224,0.0
2048-10-04 14:30:00,7.268163445719999,0.0
2048-10-04 15:00:00,6.6058448083,0.0
2048-10-04 15:30:00,5.555667047349999,0.0
2048-10-04 16:00:00,4.50570305692,0.0
2048-10-04 16:30:00,2.7489414291200003,0.0
2048-10-04 17:00:00,0.0,0.0
2048-10-04 17:30:00,0.0,0.197345
2048-10-04 18:00:00,0.0,0.0
2048-10-04 18:30:00,0.0,0.197345
2048-10-04 19:00:00,0.0,0.0
2048-10-04 19:30:00,0.0,0.0
2048-10-04 20:00:00,0.0,0.0
2048-10-04 20:30:00,0.0,0.0
2048-10-04 21:00:00,0.0,0.197345
2048-10-04 21:30:00,0.0,0.197345
2048-10-04 22:00:00,0.0,0.0
2048-10-04 22:30:00,0.19892986422783965,0.0
2048-10-04 23:00:00,0.0,0.0
2048-10-04 23:30:00,0.0,0.0
2048-10-05 00:00:00,0.0,0.0
2048-10-05 00:30:00,0.0,0.0
2048-10-05 01:00:00,0.0,0.0
2048-10-05 01:30:00,0.0,0.0
2048-10-05 02:00:00,0.0,0.0
2048-10-05 02:30:00,0.0,0.0
2048-10-05 03:00:00,0.0,0.0
2048-10-05 03:30:00,0.0,0.0
2048-10-05 04:00:00,0.0,0.0
2048-10-05 04:30:00,0.0,0.0
2048-10-05 05:00:00,0.0,0.0
2048-10-05 05:30:00,0.0,0.0
2048-10-05 06:00:00,0.0,0.0
2048-10-05 06:30:00,0.0,0.0
2048-10-05 07:00:00,0.0,0.0
2048-10-05 07:30:00,1.7310574863087027,0.0
2048-10-05 08:00:00,0.0,0.0
2048-10-05 08:30:00,0.0,0.0
2048-10-05 09:00:00,2.4683977185000003,0.0
2048-10-05 09:30:00,3.3952668419468397,0.0
2048-10-05 10:00:00,2.5000916483499998,0.0
2048-10-05 10:30:00,1.5119399262521604,0.0
2048-10-05 11:00:00,3.3152429675,0.0
2048-10-05 11:30:00,2.9509976845800003,0.0
2048-10-05 12:00:00,2.96177609624,0.0
2048-10-05 12:30:00,2.96393186854,0.0
2048-10-05 13:00:00,3.10378553773,0.0
2048-10-05 13:30:00,2.5604343203399997,0.0
2048-10-05 14:00:00,2.6140924932700003,0.0
2048-10-05 14:30:00,2.53485266451,0.0
2048-10-05 15:00:00,2.6758381472800004,0.0
2048-10-05 15:30:00,2.7051047510100004,0.0
2048-10-05 16:00:00,3.03837166045,0.0
2048-10-05 16:30:00,3.3375281134300003,0.0
2048-10-05 17:00:00,4.381819431359,0.0
2048-10-05 17:30:00,3.6352612259300003,0.0
2048-10-05 18:00:00,2.7480878232,0.0
2048-10-05 18:30:00,1.99121536335,0.0
2048-10-05 19:00:00,2.0635500285000004,0.0
2048-10-05 19:30:00,2.6637675017810003,0.0
2048-10-05 20:00:00,2.8396842987000004,0.0
2048-10-05 20:30:00,2.8199895969600006,0.0
2048-10-05 21:00:00,2.8433313521100003,0.0
2048-10-05 21:30:00,2.8931405948000006,0.0
2048-10-05 22:00:00,2.8223240513700003,0.0
2048-10-05 22:30:00,2.7946241138,0.0
2048-10-05 23:00:00,2.77682095025,0.0
2048-10-05 23:30:00,2.490625291069,0.0
2048-10-06 00:00:00,2.447477576868,0.0
2048-10-06 00:30:00,2.38715955952,0.0
2048-10-06 01:00:00,2.3402465997450004,0.0
2048-10-06 01:30:00,2.432519203464,0.0
2048-10-06 02:00:00,2.3240452565600003,0.0
2048-10-06 02:30:00,2.2756259097650005,0.0
2048-10-06 03:00:00,2.209888804604,0.0
2048-10-06 03:30:00,1.94816230043,0.0
2048-10-06 04:00:00,2.011947299844,0.0
2048-10-06 04:30:00,1.798346480889,0.0
2048-10-06 05:00:00,1.6353182685624998,0.0
2048-10-06 05:30:00,1.38884886085,0.0
2048-10-06 06:00:00,1.281460560562,0.0
2048-10-06 06:30:00,2.50424115576284,0.0
2048-10-06 07:00:00,2.9467081727900006,0.0
2048-10-06 07:30:00,2.8212623583221608,0.0
2048-10-06 08:00:00,6.9606288663768385,0.0
2048-10-06 08:30:00,5.888598009159999,0.0
2048-10-06 09:00:00,4.84205428547216,0.0
2048-10-06 09:30:00,5.941583081179999,0.0
2048-10-06 10:00:00,6.5054238046399995,0.0
2048-10-06 10:30:00,6.847466087759999,0.0
2048-10-06 11:00:00,6.6532013567099995,0.0
2048-10-06 11:30:00,6.723192900979999,0.0
2048-10-06 12:00:00,6.695309009309999,0.0
2048-10-06 12:30:00,7.006941519279999,0.0
2048-10-06 13:00:00,7.477275368539999,0.0
2048-10-06 13:30:00,8.01038913567,0.0
2048-10-06 14:00:00,8.40271791193,0.0
2048-10-06 14:30:00,8.91361443025,0.0
2048-10-06 15:00:00,8.77981824277,0.0
2048-10-06 15:30:00,8.685700230910001,0.0
2048-10-06 16:00:00,8.10919673337,0.0
2048-10-06 16:30:00,7.243537905559999,0.0
2048-10-06 17:00:00,5.302641746169999,0.0
2048-10-06 17:30:00,2.31833113222,0.0
2048-10-06 18:00:00,0.21344572991211222,0.0
2048-10-06 18:30:00,0.07147880782576968,0.0
2048-10-06 19:00:00,0.0,0.197345
2048-10-06 19:30:00,0.0,0.0
2048-10-06 20:00:00,0.0,0.0
2048-10-06 20:30:00,0.0,0.0
2048-10-06 21:00:00,0.0,0.197345
2048-10-06 21:30:00,0.0,0.0
2048-10-06 22:00:00,0.0,0.0
2048-10-06 22:30:00,0.0,0.0
2048-10-06 23:00:00,0.0,0.197345
2048-10-06 23:30:00,0.0,0.197345
2048-10-07 00:00:00,0.08391764545879682,0.0
2048-10-07 00:30:00,0.0,0.0
2048-10-07 01:00:00,0.0,0.0
2048-10-07 01:30:00,0.029170927597839486,0.0
2048-10-07 02:00:00,0.0,0.0
2048-10-07 02:30:00,0.0,0.0
2048-10-07 03:00:00,0.0,0.0
2048-10-07 03:30:00,0.0,0.0
2048-10-07 04:00:00,0.38645594705179664,0.0
2048-10-07 04:30:00,0.0,0.0
2048-10-07 05:00:00,0.0,0.0
2048-10-07 05:30:00,0.0,0.0
2048-10-07 06:00:00,0.0,0.0
2048-10-07 06:30:00,0.0,0.0
2048-10-07 07:00:00,0.0,0.0
2048-10-07 07:30:00,0.0,0.0
2048-10-07 08:00:00,0.0,0.0
2048-10-07 08:30:00,0.9883430215710055,0.0
2048-10-07 09:00:00,0.6518814741770266,0.0
2048-10-07 09:30:00,1.7987978546048666,0.0
2048-10-07 10:00:00,1.2416341798570272,0.0
2048-10-07 10:30:00,1.9699119188870264,0.0
2048-10-07 11:00:00,7.280374599769999,0.0
2048-10-07 11:30:00,7.20550352887,0.0
2048-10-07 12:00:00,7.137265638059999,0.0
2048-10-07 12:30:00,7.201358898659999,0.0
2048-10-07 13:00:00,7.117086897899999,0.0
2048-10-07 13:30:00,7.12632617093,0.0
2048-10-07 14:00:00,7.218810298299999,0.0
2048-10-07 14:30:00,7.138273454719999,0.0
2048-10-07 15:00:00,7.039340456569999,0.0
2048-10-07 15:30:00,6.744990906829999,0.0
2048-10-07 16:00:00,5.722999389779999,0.0
2048-10-07 16:30:00,4.07730335033,0.0
2048-10-07 17:00:00,2.6354981191500007,0.0
2048-10-07 17:30:00,0.3113678167549999,0.0
2048-10-07 18:00:00,0.0,0.0
2048-10-07 18:30:00,0.0,0.197345
2048-10-07 19:00:00,0.0,0.197345
2048-10-07 19:30:00,0.0,0.0
2048-10-07 20:00:00,0.0,0.0
2048-10-07 20:30:00,0.0,0.0
2048-10-07 21:00:00,0.0,0.0
2048-10-07 21:30:00,0.0,0.197345
2048-10-07 22:00:00,0.0,0.0
2048-10-07 22:30:00,0.0,0.0
2048-10-07 23:00:00,0.0,0.0
2048-10-07 23:30:00,0.0,0.0
2048-10-08 00:00:00,0.0,0.197345
2048-10-08 00:30:00,0.0,0.0
2048-10-08 01:00:00,0.0,0.0
2048-10-08 01:30:00,0.0,0.0
2048-10-08 02:00:00,0.0,0.0
2048-10-08 02:30:00,0.0,0.0
2048-10-08 03:00:00,0.0,0.0
2048-10-08 03:30:00,0.0,0.0
2048-10-08 04:00:00,0.0,0.0
2048-10-08 04:30:00,0.0,0.0
2048-10-08 05:00:00,0.0,0.0
2048-10-08 05:30:00,0.0,0.0
2048-10-08 06:00:00,0.0,0.0
2048-10-08 06:30:00,0.0,0.0
2048-10-08 07:00:00,0.0,0.0
2048-10-08 07:30:00,0.0,0.0
2048-10-08 08:00:00,1.6697635597970268,0.0
2048-10-08 08:30:00,1.9547589287570266,0.0
2048-10-08 09:00:00,2.778647125307027,0.0
2048-10-08 09:30:00,4.7824655148948665,0.0
2048-10-08 10:00:00,3.5988046703270267,0.0
2048-10-08 10:30:00,3.5990340341370266,0.0
2048-10-08 11:00:00,8.36796395714,0.0
2048-10-08 11:30:00,8.2579092844,0.0
2048-10-08 12:00:00,8.03324641621,0.0
2048-10-08 12:30:00,7.3236667857674975,0.0
2048-10-08 13:00:00,7.907792495519999,0.0
2048-10-08 13:30:00,7.908397850779999,0.0
2048-10-08 14:00:00,7.848163025759999,0.0
2048-10-08 14:30:00,7.855943042569999,0.0
2048-10-08 15:00:00,7.608711950009999,0.0
2048-10-08 15:30:00,7.071717985679999,0.0
2048-10-08 16:00:00,6.39203710037,0.0
2048-10-08 16:30:00,5.024105914662,0.0
2048-10-08 17:00:00,2.10348289162,0.0
2048-10-08 17:30:00,0.0,0.0
2048-10-08 18:00:00,0.0,0.0
2048-10-08 18:30:00,0.0,0.197345
2048-10-08 19:00:00,0.0,0.197345
2048-10-08 19:30:00,0.0,0.0
2048-10-08 20:00:00,0.0,0.0
2048-10-08 20:30:00,0.0,0.0
2048-10-08 21:00:00,0.0,0.0
2048-10-08 21:30:00,0.0,0.0
2048-10-08 22:00:00,0.03899113698207654,0.197345
2048-10-08 22:30:00,0.0,0.0
2048-10-08 23:00:00,0.0,0.0
2048-10-08 23:30:00,0.0,0.0
2048-10-09 00:00:00,0.0,0.0
2048-10-09 00:30:00,0.0,0.0
2048-10-09 01:00:00,0.0,0.0
2048-10-09 01:30:00,0.0,0.0
2048-10-09 02:00:00,0.0,0.0
2048-10-09 02:30:00,0.0,0.0
2048-10-09 03:00:00,0.0,0.0
2048-10-09 03:30:00,0.0,0.0
2048-10-09 04:00:00,0.0,0.0
2048-10-09 04:30:00,0.0,0.0
2048-10-09 05:00:00,0.390204683973986,0.0
2048-10-09 05:30:00,0.0,0.0
2048-10-09 06:00:00,0.0,0.0
2048-10-09 06:30:00,0.0,0.0
2048-10-09 07:00:00,0.0,0.0
2048-10-09 07:30:00,0.0,0.0
2048-10-09 08:00:00,0.0,0.0
