Datetime,Curtailment (GW),DSP (GW)
2046-10-23 01:00:00,2.110907635218,0.0
2046-10-23 01:30:00,2.669724033612,0.0
2046-10-23 02:00:00,2.887829871039,0.0
2046-10-23 02:30:00,3.0082202097700006,0.0
2046-10-23 03:00:00,2.99456834803,0.0
2046-10-23 03:30:00,3.0164977607500005,0.0
2046-10-23 04:00:00,3.0409059375900003,0.0
2046-10-23 04:30:00,2.9999128892100004,0.0
2046-10-23 05:00:00,2.9566969981500004,0.0
2046-10-23 05:30:00,2.8545525454100003,0.0
2046-10-23 06:00:00,3.20363711872,0.0
2046-10-23 06:30:00,4.03933965337,0.0
2046-10-23 07:00:00,5.28198859457,0.0
2046-10-23 07:30:00,7.246455428189999,0.0
2046-10-23 08:00:00,8.295579154270001,0.0
2046-10-23 08:30:00,9.036929114210002,0.0
2046-10-23 09:00:00,9.7255368203,0.0
2046-10-23 09:30:00,10.079006775680002,0.0
2046-10-23 10:00:00,10.14054296161,0.0
2046-10-23 10:30:00,9.944389174380001,0.0
2046-10-23 11:00:00,9.93413686032,0.0
2046-10-23 11:30:00,9.9589309654,0.0
2046-10-23 12:00:00,9.842687300520002,0.0
2046-10-23 12:30:00,9.731924532850002,0.0
2046-10-23 13:00:00,9.514922472640002,0.0
2046-10-23 13:30:00,9.26777602529,0.0
2046-10-23 14:00:00,9.03930472304,0.0
2046-10-23 14:30:00,8.847535811910001,0.0
2046-10-23 15:00:00,8.815766902570001,0.0
2046-10-23 15:30:00,8.63320972102,0.0
2046-10-23 16:00:00,7.65073408172,0.0
2046-10-23 16:30:00,5.779664619416,0.0
2046-10-23 17:00:00,4.17308597048,0.0
2046-10-23 17:30:00,1.38908909832,0.0
2046-10-23 18:00:00,0.604824741734,0.0
2046-10-23 18:30:00,0.0,0.0
2046-10-23 19:00:00,0.0,0.0
2046-10-23 19:30:00,0.6033566689514123,0.0
2046-10-23 20:00:00,0.0,0.0
2046-10-23 20:30:00,0.0,0.0
2046-10-23 21:00:00,0.0,0.0
2046-10-23 21:30:00,0.0,0.0
2046-10-23 22:00:00,0.0,0.0
2046-10-23 22:30:00,0.0,0.0
2046-10-23 23:00:00,0.713099786295,0.0
2046-10-23 23:30:00,0.479245036454,0.0
2046-10-24 00:00:00,0.612273811686,0.0
2046-10-24 00:30:00,1.290875606975,0.0
2046-10-24 01:00:00,1.19270226587,0.0
2046-10-24 01:30:00,1.600765573084,0.0
2046-10-24 02:00:00,1.667834412123,0.0
2046-10-24 02:30:00,1.681218419029,0.0
2046-10-24 03:00:00,1.7280820299619999,0.0
2046-10-24 03:30:00,1.74758686106,0.0
2046-10-24 04:00:00,1.747138902665,0.0
2046-10-24 04:30:00,1.20062402202,0.0
2046-10-24 05:00:00,0.6427374957468001,0.0
2046-10-24 05:30:00,0.289355144302,0.0
2046-10-24 06:00:00,1.2046661353468,0.0
2046-10-24 06:30:00,1.326786884057,0.0
2046-10-24 07:00:00,0.805174577804,0.0
2046-10-24 07:30:00,1.5318782001668,0.0
2046-10-24 08:00:00,1.4453616180220001,0.0
2046-10-24 08:30:00,1.5833784258822001,0.0
2046-10-24 09:00:00,1.3673591555240001,0.0
2046-10-24 09:30:00,2.03152306558,0.0
2046-10-24 10:00:00,2.4535996681000003,0.0
2046-10-24 10:30:00,2.87817560194,0.0
2046-10-24 11:00:00,3.0747327747900006,0.0
2046-10-24 11:30:00,3.19015925769,0.0
2046-10-24 12:00:00,3.3969824878700003,0.0
2046-10-24 12:30:00,3.5775418567300004,0.0
2046-10-24 13:00:00,3.15972525288,0.0
2046-10-24 13:30:00,1.8973097216,0.0
2046-10-24 14:00:00,1.25505707105,0.0
2046-10-24 14:30:00,0.7163798575894,0.0
2046-10-24 15:00:00,0.681004562915,0.0
2046-10-24 15:30:00,0.8560609140931,0.0
2046-10-24 16:00:00,0.7212289024903,0.0
2046-10-24 16:30:00,0.0,0.0
2046-10-24 17:00:00,0.0,0.0
2046-10-24 17:30:00,0.299834648271,0.0
2046-10-24 18:00:00,0.3062922813040335,0.0
2046-10-24 18:30:00,0.0,0.0
2046-10-24 19:00:00,0.0,0.0
2046-10-24 19:30:00,0.0,0.0
2046-10-24 20:00:00,0.0,0.0
2046-10-24 20:30:00,0.0,0.0
2046-10-24 21:00:00,0.43435314747099996,0.187045
2046-10-24 21:30:00,0.0,0.0
2046-10-24 22:00:00,0.670007588082,0.0
2046-10-24 22:30:00,0.0,0.0
2046-10-24 23:00:00,0.0,0.0
2046-10-24 23:30:00,0.0,0.0
2046-10-25 00:00:00,0.0,0.0
2046-10-25 00:30:00,0.607077488776,0.0
2046-10-25 01:00:00,0.764646746244,0.0
2046-10-25 01:30:00,0.916414687141,0.0
2046-10-25 02:00:00,0.939670621721,0.0
2046-10-25 02:30:00,0.892168511587,0.0
2046-10-25 03:00:00,1.1037326407362,0.0
2046-10-25 03:30:00,1.7753753189389998,0.0
2046-10-25 04:00:00,1.8362003187499998,0.0
2046-10-25 04:30:00,1.7426850689429998,0.0
2046-10-25 05:00:00,1.632412378664,0.0
2046-10-25 05:30:00,1.23357406801,0.0
2046-10-25 06:00:00,1.86118963043,0.0
2046-10-25 06:30:00,2.81772208369,0.0
2046-10-25 07:00:00,3.23543472953,0.0
2046-10-25 07:30:00,3.82339649136,0.0
2046-10-25 08:00:00,3.44714769909,0.0
2046-10-25 08:30:00,2.7929007786400004,0.0
2046-10-25 09:00:00,2.7710068477900003,0.0
2046-10-25 09:30:00,2.78576611341,0.0
2046-10-25 10:00:00,3.0189024595,0.0
2046-10-25 10:30:00,3.5151888988300004,0.0
2046-10-25 11:00:00,3.8347063349500004,0.0
2046-10-25 11:30:00,4.05046550522,0.0
2046-10-25 12:00:00,4.35686916017,0.0
2046-10-25 12:30:00,4.5189359502799995,0.0
2046-10-25 13:00:00,4.68011877563,0.0
2046-10-25 13:30:00,4.9366008252,0.0
2046-10-25 14:00:00,4.80559081199,0.0
2046-10-25 14:30:00,4.69129581488,0.0
2046-10-25 15:00:00,4.4840769542,0.0
2046-10-25 15:30:00,4.3618448250299995,0.0
2046-10-25 16:00:00,4.29796451478,0.0
2046-10-25 16:30:00,4.21282413924,0.0
2046-10-25 17:00:00,4.06857975807,0.0
2046-10-25 17:30:00,2.0377703454500002,0.0
2046-10-25 18:00:00,1.09163522157,0.0
2046-10-25 18:30:00,0.0,0.0
2046-10-25 19:00:00,0.047357743998872964,0.0
2046-10-25 19:30:00,0.0043528680216695925,0.0
2046-10-25 20:00:00,0.0,0.0
2046-10-25 20:30:00,0.0,0.0
2046-10-25 21:00:00,0.0,0.0
2046-10-25 21:30:00,0.0,0.0
2046-10-25 22:00:00,0.0,0.0
2046-10-25 22:30:00,0.0,0.0
2046-10-25 23:00:00,0.6555585395130278,0.0
2046-10-25 23:30:00,0.0,0.0
2046-10-26 00:00:00,0.0,0.0
2046-10-26 00:30:00,0.0,0.0
2046-10-26 01:00:00,0.0,0.0
2046-10-26 01:30:00,0.0,0.0
2046-10-26 02:00:00,0.0,0.0
2046-10-26 02:30:00,0.0,0.0
2046-10-26 03:00:00,0.0,0.0
2046-10-26 03:30:00,0.0,0.0
2046-10-26 04:00:00,0.0,0.0
2046-10-26 04:30:00,0.0,0.0
2046-10-26 05:00:00,0.0,0.0
2046-10-26 05:30:00,0.0,0.0
2046-10-26 06:00:00,0.0,0.0
2046-10-26 06:30:00,0.0,0.0
2046-10-26 07:00:00,0.0,0.0
2046-10-26 07:30:00,0.0,0.0
2046-10-26 08:00:00,0.0,0.0
2046-10-26 08:30:00,0.0,0.0
2046-10-26 09:00:00,4.2065906949,0.0
2046-10-26 09:30:00,4.3345262690499995,0.0
2046-10-26 10:00:00,5.86166860863,0.0
2046-10-26 10:30:00,7.347495211959999,0.0
2046-10-26 11:00:00,8.14738230825,0.0
2046-10-26 11:30:00,8.57966486446,0.0
2046-10-26 12:00:00,8.39702208415,0.0
2046-10-26 12:30:00,8.33833885521,0.0
2046-10-26 13:00:00,8.469839136680001,0.0
2046-10-26 13:30:00,8.68917738662,0.0
2046-10-26 14:00:00,8.64049521083,0.0
2046-10-26 14:30:00,8.422162516250001,0.0
2046-10-26 15:00:00,8.42819748912,0.0
2046-10-26 15:30:00,8.45992600325,0.0
2046-10-26 16:00:00,8.50939139171,0.0
2046-10-26 16:30:00,8.462079262640001,0.0
2046-10-26 17:00:00,7.689413332029999,0.0
2046-10-26 17:30:00,4.12792466727,0.0
2046-10-26 18:00:00,2.51276462708,0.0
2046-10-26 18:30:00,1.1715479290050668,0.0
2046-10-26 19:00:00,0.0,0.0
2046-10-26 19:30:00,0.0,0.0
2046-10-26 20:00:00,0.34422054955500003,0.0
2046-10-26 20:30:00,0.27392637041799994,0.0
2046-10-26 21:00:00,0.29922604381299994,0.0
2046-10-26 21:30:00,0.326694560106,0.0
2046-10-26 22:00:00,0.0,0.0
2046-10-26 22:30:00,0.16039374187699995,0.187045
2046-10-26 23:00:00,0.0,0.0
2046-10-26 23:30:00,0.0,0.0
2046-10-27 00:00:00,0.0,0.0
2046-10-27 00:30:00,0.0,0.0
2046-10-27 01:00:00,0.0,0.0
2046-10-27 01:30:00,0.0,0.0
2046-10-27 02:00:00,0.0,0.0
2046-10-27 02:30:00,0.0,0.0
2046-10-27 03:00:00,0.0,0.0
2046-10-27 03:30:00,0.0,0.0
2046-10-27 04:00:00,0.0,0.0
2046-10-27 04:30:00,0.41661669022372827,0.0
2046-10-27 05:00:00,0.0,0.0
2046-10-27 05:30:00,0.0,0.0
2046-10-27 06:00:00,0.0,0.0
2046-10-27 06:30:00,0.0,0.0
2046-10-27 07:00:00,0.0,0.0
2046-10-27 07:30:00,0.0,0.0
2046-10-27 08:00:00,4.8422063582699995,0.0
2046-10-27 08:30:00,5.167895485859999,0.0
2046-10-27 09:00:00,5.745206228879999,0.0
2046-10-27 09:30:00,6.052792337729999,0.0
2046-10-27 10:00:00,6.614772061009999,0.0
2046-10-27 10:30:00,7.0460859093599995,0.0
2046-10-27 11:00:00,7.08271256609,0.0
2046-10-27 11:30:00,7.022459645309999,0.0
2046-10-27 12:00:00,6.975292291919999,0.0
2046-10-27 12:30:00,6.943402847629999,0.0
2046-10-27 13:00:00,7.211654854589999,0.0
2046-10-27 13:30:00,7.475388688469999,0.0
2046-10-27 14:00:00,7.501652871459999,0.0
2046-10-27 14:30:00,7.594646966079999,0.0
2046-10-27 15:00:00,7.738760088569999,0.0
2046-10-27 15:30:00,7.691081573129999,0.0
2046-10-27 16:00:00,7.400315437839999,0.0
2046-10-27 16:30:00,6.947997217979999,0.0
2046-10-27 17:00:00,5.778858295059,0.0
2046-10-27 17:30:00,2.17290680246,0.0
2046-10-27 18:00:00,0.19471147172988,0.187045
2046-10-27 18:30:00,0.0,0.0
2046-10-27 19:00:00,0.0,0.0
2046-10-27 19:30:00,0.0,0.0
2046-10-27 20:00:00,0.0,0.0
2046-10-27 20:30:00,0.0,0.0
2046-10-27 21:00:00,0.0,0.0
2046-10-27 21:30:00,0.0,0.0
2046-10-27 22:00:00,0.0,0.0
2046-10-27 22:30:00,0.0,0.0
2046-10-27 23:00:00,0.0,0.0
2046-10-27 23:30:00,0.0,0.0
2046-10-28 00:00:00,0.0,0.0
2046-10-28 00:30:00,0.0,0.0
2046-10-28 01:00:00,0.0,0.0
2046-10-28 01:30:00,0.0,0.0
2046-10-28 02:00:00,0.0,0.0
2046-10-28 02:30:00,0.0,0.0
2046-10-28 03:00:00,0.0,0.0
2046-10-28 03:30:00,0.0,0.0
2046-10-28 04:00:00,0.0,0.0
2046-10-28 04:30:00,0.0,0.0
2046-10-28 05:00:00,0.0,0.0
2046-10-28 05:30:00,0.0,0.0
2046-10-28 06:00:00,0.691865599305436,0.0
2046-10-28 06:30:00,0.0,0.0
2046-10-28 07:00:00,0.0,0.0
2046-10-28 07:30:00,0.08298022855786039,0.0
2046-10-28 08:00:00,1.1626798724178604,0.0
2046-10-28 08:30:00,1.9918170627478602,0.0
2046-10-28 09:00:00,2.3456165870178602,0.0
2046-10-28 09:30:00,4.6594316622481164,0.0
2046-10-28 10:00:00,7.1193319186299995,0.0
2046-10-28 10:30:00,7.098597322179999,0.0
2046-10-28 11:00:00,6.9566932994299995,0.0
2046-10-28 11:30:00,6.780084464469999,0.0
2046-10-28 12:00:00,6.6587208660299995,0.0
2046-10-28 12:30:00,6.700064595889999,0.0
2046-10-28 13:00:00,6.898013679709999,0.0
2046-10-28 13:30:00,7.0582181640699995,0.0
2046-10-28 14:00:00,7.099502940719999,0.0
2046-10-28 14:30:00,7.080680524299999,0.0
2046-10-28 15:00:00,7.018604255869999,0.0
2046-10-28 15:30:00,6.72538963048,0.0
2046-10-28 16:00:00,6.234859924439999,0.0
2046-10-28 16:30:00,5.3714261266520005,0.0
2046-10-28 17:00:00,4.05845454041,0.0
2046-10-28 17:30:00,0.344047797757,0.0
2046-10-28 18:00:00,0.0,0.187045
2046-10-28 18:30:00,0.0,0.0
2046-10-28 19:00:00,0.0,0.187045
2046-10-28 19:30:00,0.0,0.187045
2046-10-28 20:00:00,0.0,0.0
2046-10-28 20:30:00,0.0,0.0
2046-10-28 21:00:00,0.0,0.0
2046-10-28 21:30:00,0.0,0.0
2046-10-28 22:00:00,0.0,0.187045
2046-10-28 22:30:00,0.0,0.0
2046-10-28 23:00:00,0.0,0.0
2046-10-28 23:30:00,0.0,0.0
2046-10-29 00:00:00,0.0,0.0
2046-10-29 00:30:00,0.0,0.0
2046-10-29 01:00:00,0.0,0.0
2046-10-29 01:30:00,0.0,0.0
2046-10-29 02:00:00,0.0,0.0
2046-10-29 02:30:00,0.0,0.0
2046-10-29 03:00:00,0.0,0.0
2046-10-29 03:30:00,0.0,0.0
2046-10-29 04:00:00,0.0,0.0
2046-10-29 04:30:00,0.0,0.0
2046-10-29 05:00:00,0.0,0.0
2046-10-29 05:30:00,0.0,0.0
2046-10-29 06:00:00,0.0,0.0
2046-10-29 06:30:00,0.0,0.0
2046-10-29 07:00:00,0.0057649631463052575,0.0
2046-10-29 07:30:00,0.5159428262578606,0.0
2046-10-29 08:00:00,1.6862366660678603,0.0
2046-10-29 08:30:00,2.2040060367078604,0.0
2046-10-29 09:00:00,2.5584489150478604,0.0
2046-10-29 09:30:00,2.7563518386078605,0.0
2046-10-29 10:00:00,2.7440624950678605,0.0
2046-10-29 10:30:00,2.725112480437861,0.0
2046-10-29 11:00:00,3.399864777390001,0.0
2046-10-29 11:30:00,6.491063397081349,0.0
2046-10-29 12:00:00,7.0132404157399995,0.0
2046-10-29 12:30:00,7.038696568769999,0.0
2046-10-29 13:00:00,6.956258395229999,0.0
2046-10-29 13:30:00,7.016727531169999,0.0
2046-10-29 14:00:00,6.953590170889999,0.0
2046-10-29 14:30:00,6.971405364269999,0.0
2046-10-29 15:00:00,6.68294218086,0.0
2046-10-29 15:30:00,5.23565822359,0.0
2046-10-29 16:00:00,4.374017741329999,0.0
2046-10-29 16:30:00,2.4526122347,0.0
2046-10-29 17:00:00,1.38272509069,0.0
2046-10-29 17:30:00,0.0,0.187045
2046-10-29 18:00:00,0.0,0.0
2046-10-29 18:30:00,0.0,0.187045
2046-10-29 19:00:00,0.0,0.0
2046-10-29 19:30:00,0.0,0.0
2046-10-29 20:00:00,0.0,0.0
2046-10-29 20:30:00,0.0,0.0
2046-10-29 21:00:00,0.0,0.0
2046-10-29 21:30:00,0.0,0.0
2046-10-29 22:00:00,0.0,0.0
2046-10-29 22:30:00,0.0,0.0
2046-10-29 23:00:00,0.0,0.0
2046-10-29 23:30:00,0.0,0.0
2046-10-30 00:00:00,0.0,0.0
2046-10-30 00:30:00,0.0,0.0
2046-10-30 01:00:00,0.0,0.0
2046-10-30 01:30:00,0.0,0.0
2046-10-30 02:00:00,0.0,0.0
2046-10-30 02:30:00,0.0,0.0
2046-10-30 03:00:00,0.0,0.0
2046-10-30 03:30:00,0.0,0.0
2046-10-30 04:00:00,0.0,0.0
2046-10-30 04:30:00,0.0,0.0
2046-10-30 05:00:00,0.0,0.0
2046-10-30 05:30:00,0.0,0.0
2046-10-30 06:00:00,0.0,0.0
2046-10-30 06:30:00,0.0,0.0
2046-10-30 07:00:00,0.0,0.0
2046-10-30 07:30:00,1.92181979997786,0.0
2046-10-30 08:00:00,3.134601947267861,0.0
2046-10-30 08:30:00,3.216733221127861,0.0
2046-10-30 09:00:00,3.6288591933378602,0.0
2046-10-30 09:30:00,3.775879208237861,0.0
2046-10-30 10:00:00,3.697904095327861,0.0
2046-10-30 10:30:00,3.6366612752478606,0.0
2046-10-30 11:00:00,4.25400182451,0.0
2046-10-30 11:30:00,5.394419899158116,0.0
2046-10-30 12:00:00,7.593034756509999,0.0
2046-10-30 12:30:00,7.372887938649999,0.0
2046-10-30 13:00:00,7.34198677422,0.0
2046-10-30 13:30:00,6.526513842509299,0.0
2046-10-30 14:00:00,6.497761918748,0.0
2046-10-30 14:30:00,6.1281430185248,0.0
2046-10-30 15:00:00,5.572794192429999,0.0
2046-10-30 15:30:00,4.9276948011099995,0.0
2046-10-30 16:00:00,3.7554216412200003,0.0
2046-10-30 16:30:00,1.7615186171,0.0
2046-10-30 17:00:00,0.916288634121,0.0
2046-10-30 17:30:00,0.0,0.0
2046-10-30 18:00:00,0.0,0.0
2046-10-30 18:30:00,0.0,0.0
2046-10-30 19:00:00,0.0,0.0
2046-10-30 19:30:00,0.0,0.0
2046-10-30 20:00:00,0.0,0.0
2046-10-30 20:30:00,0.0,0.0
2046-10-30 21:00:00,0.0,0.0
2046-10-30 21:30:00,0.0,0.0
2046-10-30 22:00:00,0.0,0.0
2046-10-30 22:30:00,0.012816593548116595,0.0
2046-10-30 23:00:00,0.24729790704966081,0.0
2046-10-30 23:30:00,0.044884555955999966,0.0
2046-10-31 00:00:00,0.0,0.0
2046-10-31 00:30:00,0.009121815892285695,0.0
2046-10-31 01:00:00,0.0,0.0
2046-10-31 01:30:00,0.0,0.0
2046-10-31 02:00:00,0.0,0.0
2046-10-31 02:30:00,0.0,0.0
2046-10-31 03:00:00,0.0,0.0
2046-10-31 03:30:00,0.0,0.0
2046-10-31 04:00:00,0.0,0.0
2046-10-31 04:30:00,0.0,0.0
2046-10-31 05:00:00,0.0,0.0
2046-10-31 05:30:00,0.0,0.0
2046-10-31 06:00:00,0.0,0.0
2046-10-31 06:30:00,0.0,0.0
2046-10-31 07:00:00,0.0,0.0
2046-10-31 07:30:00,0.0,0.0
2046-10-31 08:00:00,0.0,0.0
2046-10-31 08:30:00,0.0,0.0
2046-10-31 09:00:00,0.0,0.0
2046-10-31 09:30:00,4.02642677128,0.0
2046-10-31 10:00:00,3.3971446188,0.0
2046-10-31 10:30:00,2.487336814278,0.0
2046-10-31 11:00:00,2.4168330247100003,0.0
2046-10-31 11:30:00,2.74772012289,0.0
2046-10-31 12:00:00,2.2834974179440004,0.0
2046-10-31 12:30:00,1.634765856671,0.0
2046-10-31 13:00:00,1.243321295016,0.0
2046-10-31 13:30:00,1.347800306036,0.0
2046-10-31 14:00:00,1.270210346727,0.0
2046-10-31 14:30:00,0.934334001983,0.0
2046-10-31 15:00:00,0.38333691625200006,0.0
2046-10-31 15:30:00,0.731992071339,0.0
2046-10-31 16:00:00,0.540430954953,0.0
2046-10-31 16:30:00,0.0,0.0
2046-10-31 17:00:00,0.4275083827466527,0.0
2046-10-31 17:30:00,0.0,0.0
2046-10-31 18:00:00,0.0416145464059,0.0
2046-10-31 18:30:00,0.195246023346,0.0
2046-10-31 19:00:00,0.062455977473291444,0.0
2046-10-31 19:30:00,0.0,0.0
2046-10-31 20:00:00,0.0,0.0
2046-10-31 20:30:00,0.0,0.0
2046-10-31 21:00:00,0.0,0.0
2046-10-31 21:30:00,0.0,0.0
2046-10-31 22:00:00,0.0,0.0
2046-10-31 22:30:00,0.0,0.0
2046-10-31 23:00:00,0.0,0.0
2046-10-31 23:30:00,0.0,0.0
2046-11-01 00:00:00,0.0,0.0
2046-11-01 00:30:00,0.8579853995730726,0.0
2046-11-01 01:00:00,0.0,0.0
2046-11-01 01:30:00,0.0,0.0
2046-11-01 02:00:00,0.0,0.0
2046-11-01 02:30:00,0.0,0.0
2046-11-01 03:00:00,0.037589212378402626,0.0
2046-11-01 03:30:00,0.0,0.0
2046-11-01 04:00:00,0.0,0.0
2046-11-01 04:30:00,0.0,0.0
2046-11-01 05:00:00,1.03354091931,0.0
2046-11-01 05:30:00,1.5374728792449999,0.0
2046-11-01 06:00:00,2.80992736755,0.0
2046-11-01 06:30:00,3.6316260786500005,0.0
2046-11-01 07:00:00,4.20522858954,0.0
2046-11-01 07:30:00,5.627949130649999,0.0
2046-11-01 08:00:00,5.6333899572799995,0.0
2046-11-01 08:30:00,5.423142307989999,0.0
2046-11-01 09:00:00,5.45828347188,0.0
2046-11-01 09:30:00,5.739586406409999,0.0
2046-11-01 10:00:00,6.181544821859999,0.0
2046-11-01 10:30:00,6.827030482979999,0.0
2046-11-01 11:00:00,7.0967400864,0.0
2046-11-01 11:30:00,7.210970416059999,0.0
2046-11-01 12:00:00,7.493043889549999,0.0
2046-11-01 12:30:00,7.702421649829999,0.0
2046-11-01 13:00:00,7.810506298639999,0.0
2046-11-01 13:30:00,7.991165454589999,0.0
2046-11-01 14:00:00,8.16873297681,0.0
2046-11-01 14:30:00,7.9105375235499995,0.0
2046-11-01 15:00:00,8.21397413707,0.0
2046-11-01 15:30:00,8.291951455940001,0.0
2046-11-01 16:00:00,8.12512995299,0.0
2046-11-01 16:30:00,7.959485014429999,0.0
2046-11-01 17:00:00,7.170510318689999,0.0
2046-11-01 17:30:00,4.30958550806,0.0
2046-11-01 18:00:00,2.97694775414,0.0
2046-11-01 18:30:00,0.34374998867999995,0.0
2046-11-01 19:00:00,0.4607808972709,0.0
2046-11-01 19:30:00,0.484689946976,0.0
2046-11-01 20:00:00,0.707932818852,0.0
2046-11-01 20:30:00,0.665899893988,0.0
2046-11-01 21:00:00,0.569313251064,0.0
2046-11-01 21:30:00,0.5323623835679999,0.0
2046-11-01 22:00:00,0.86413143999,0.0
2046-11-01 22:30:00,0.905438751039,0.0
2046-11-01 23:00:00,0.7520927710009999,0.0
2046-11-01 23:30:00,0.37857103239283385,0.0
2046-11-02 00:00:00,0.0,0.0
2046-11-02 00:30:00,0.0,0.0
2046-11-02 01:00:00,0.347366247961,0.0
2046-11-02 01:30:00,0.398116435545,0.0
2046-11-02 02:00:00,0.28784063114899994,0.0
2046-11-02 02:30:00,0.129583380002,0.0
2046-11-02 03:00:00,0.13430041164099996,0.0
2046-11-02 03:30:00,0.12474772159299999,0.0
2046-11-02 04:00:00,0.272910096173,0.0
2046-11-02 04:30:00,0.46722076953399994,0.0
2046-11-02 05:00:00,0.542495204318,0.0
2046-11-02 05:30:00,0.355328312539,0.0
2046-11-02 06:00:00,0.968769161517,0.0
2046-11-02 06:30:00,2.413880002826,0.0
2046-11-02 07:00:00,3.2120809575,0.0
2046-11-02 07:30:00,5.809288989129999,0.0
2046-11-02 08:00:00,6.269044408759999,0.0
2046-11-02 08:30:00,6.596134210699999,0.0
2046-11-02 09:00:00,7.352834426679999,0.0
2046-11-02 09:30:00,7.637644218269999,0.0
2046-11-02 10:00:00,7.157550667099999,0.0
2046-11-02 10:30:00,6.8214937317899995,0.0
2046-11-02 11:00:00,6.17447737582,0.0
2046-11-02 11:30:00,5.60320158465,0.0
2046-11-02 12:00:00,4.8655486334399995,0.0
2046-11-02 12:30:00,4.14126916567,0.0
2046-11-02 13:00:00,4.20397153152,0.0
2046-11-02 13:30:00,4.42038665491,0.0
2046-11-02 14:00:00,3.93753747917,0.0
2046-11-02 14:30:00,3.0086913464800005,0.0
2046-11-02 15:00:00,2.144668867019,0.0
2046-11-02 15:30:00,1.273937482361,0.0
2046-11-02 16:00:00,1.448489913615,0.0
2046-11-02 16:30:00,0.6071028293699999,0.0
2046-11-02 17:00:00,0.0,0.187045
2046-11-02 17:30:00,0.0,0.187045
2046-11-02 18:00:00,0.0,0.187045
2046-11-02 18:30:00,0.0,0.187045
2046-11-02 19:00:00,0.0,0.0
2046-11-02 19:30:00,0.0,0.0
2046-11-02 20:00:00,0.0,0.0
2046-11-02 20:30:00,0.0,0.0
2046-11-02 21:00:00,0.0,0.0
2046-11-02 21:30:00,0.0,0.0
2046-11-02 22:00:00,0.0,0.0
2046-11-02 22:30:00,0.0,0.0
2046-11-02 23:00:00,0.0,0.0
2046-11-02 23:30:00,0.0,0.0
2046-11-03 00:00:00,0.0,0.0
2046-11-03 00:30:00,0.0,0.0
2046-11-03 01:00:00,0.0,0.0
2046-11-03 01:30:00,0.0,0.0
2046-11-03 02:00:00,0.0,0.0
2046-11-03 02:30:00,0.0,0.0
2046-11-03 03:00:00,0.0,0.0
2046-11-03 03:30:00,0.0,0.0
2046-11-03 04:00:00,0.0,0.0
2046-11-03 04:30:00,0.0,0.0
2046-11-03 05:00:00,0.0,0.0
2046-11-03 05:30:00,0.0,0.0
2046-11-03 06:00:00,0.0,0.0
2046-11-03 06:30:00,0.0,0.0
2046-11-03 07:00:00,0.0,0.0
2046-11-03 07:30:00,0.0,0.0
2046-11-03 08:00:00,0.0,0.0
2046-11-03 08:30:00,0.0,0.0
2046-11-03 09:00:00,0.0,0.0
2046-11-03 09:30:00,0.0,0.0
2046-11-03 10:00:00,0.0,0.0
2046-11-03 10:30:00,0.47777563780786003,0.0
2046-11-03 11:00:00,1.2193454851078602,0.0
2046-11-03 11:30:00,4.817509640001884,0.0
2046-11-03 12:00:00,6.332071662299999,0.0
2046-11-03 12:30:00,6.618435223279999,0.0
2046-11-03 13:00:00,6.368849026005,0.0
2046-11-03 13:30:00,5.533307656569999,0.0
2046-11-03 14:00:00,5.354262094589999,0.0
2046-11-03 14:30:00,5.027894109779999,0.0
2046-11-03 15:00:00,5.09348431852,0.0
2046-11-03 15:30:00,5.0995430509299995,0.0
2046-11-03 16:00:00,3.7882884879,0.0
2046-11-03 16:30:00,2.66091910775,0.0
2046-11-03 17:00:00,1.92966352786,0.0
2046-11-03 17:30:00,0.0,0.0
2046-11-03 18:00:00,0.0,0.0
2046-11-03 18:30:00,0.0,0.0
2046-11-03 19:00:00,0.0,0.0
2046-11-03 19:30:00,0.047060998050224345,0.0
2046-11-03 20:00:00,0.0,0.0
2046-11-03 20:30:00,0.0,0.0
2046-11-03 21:00:00,0.0,0.0
2046-11-03 21:30:00,0.0,0.0
2046-11-03 22:00:00,0.0,0.0
2046-11-03 22:30:00,0.0,0.0
2046-11-03 23:00:00,0.0,0.0
2046-11-03 23:30:00,0.0,0.0
2046-11-04 00:00:00,0.0224488945211,0.0
2046-11-04 00:30:00,0.0,0.0
2046-11-04 01:00:00,0.0,0.0
2046-11-04 01:30:00,0.0,0.0
2046-11-04 02:00:00,0.0,0.0
2046-11-04 02:30:00,0.0,0.0
2046-11-04 03:00:00,0.0,0.0
2046-11-04 03:30:00,0.0,0.0
2046-11-04 04:00:00,0.0,0.0
2046-11-04 04:30:00,0.0,0.0
2046-11-04 05:00:00,0.0,0.0
2046-11-04 05:30:00,0.0,0.0
2046-11-04 06:00:00,0.0,0.0
2046-11-04 06:30:00,0.0,0.0
2046-11-04 07:00:00,1.07660254956786,0.0
2046-11-04 07:30:00,8.05167339962,0.0
2046-11-04 08:00:00,8.733624725830001,0.0
2046-11-04 08:30:00,9.011940422650001,0.0
2046-11-04 09:00:00,9.364400283220002,0.0
2046-11-04 09:30:00,9.522425311550002,0.0
2046-11-04 10:00:00,9.567977725850001,0.0
2046-11-04 10:30:00,9.603045037460001,0.0
2046-11-04 11:00:00,9.543891707180002,0.0
2046-11-04 11:30:00,9.428129592590002,0.0
2046-11-04 12:00:00,8.87154679594,0.0
2046-11-04 12:30:00,8.51814230437,0.0
2046-11-04 13:00:00,8.47276938955,0.0
