Datetime,Curtailment (GW),DSP (GW)
2050-09-27 23:00:00,0.0,0.0
2050-09-27 23:30:00,0.0,0.0
2050-09-28 00:00:00,0.0,0.20613
2050-09-28 00:30:00,0.0,0.20613
2050-09-28 01:00:00,0.0,0.20612999999999995
2050-09-28 01:30:00,0.0,0.20613
2050-09-28 02:00:00,0.0,0.0
2050-09-28 02:30:00,0.0,0.0
2050-09-28 03:00:00,0.0,0.0
2050-09-28 03:30:00,0.0,0.0
2050-09-28 04:00:00,0.0,0.0
2050-09-28 04:30:00,0.0,0.0
2050-09-28 05:00:00,0.0,0.0
2050-09-28 05:30:00,0.0,0.0
2050-09-28 06:00:00,0.0,0.0
2050-09-28 06:30:00,0.0,0.0
2050-09-28 07:00:00,0.0,0.0
2050-09-28 07:30:00,0.0,0.0
2050-09-28 08:00:00,1.345066630490001,0.0
2050-09-28 08:30:00,0.8287823482000011,0.0
2050-09-28 09:00:00,0.44225990282000105,0.0
2050-09-28 09:30:00,0.43393414449000123,0.0
2050-09-28 10:00:00,4.718447854656915e-16,0.0
2050-09-28 10:30:00,0.6056770078500012,0.0
2050-09-28 11:00:00,0.771961840820001,0.0
2050-09-28 11:30:00,1.0198401812300015,0.0
2050-09-28 12:00:00,1.349642414870001,0.0
2050-09-28 12:30:00,1.2723245655210802,0.0
2050-09-28 13:00:00,5.294716309459999,0.0
2050-09-28 13:30:00,6.069399248809999,0.0
2050-09-28 14:00:00,6.160049224759999,0.0
2050-09-28 14:30:00,5.339394619909999,0.0
2050-09-28 15:00:00,4.11542949229,0.0
2050-09-28 15:30:00,4.80417220291,0.0
2050-09-28 16:00:00,4.91006431181,0.0
2050-09-28 16:30:00,4.43180262151,0.0
2050-09-28 17:00:00,3.0981126124700005,0.0
2050-09-28 17:30:00,2.10307937955,0.0
2050-09-28 18:00:00,1.573197707615,0.0
2050-09-28 18:30:00,1.2290739973009999,0.0
2050-09-28 19:00:00,1.250613456923,0.0
2050-09-28 19:30:00,1.3165909956519999,0.0
2050-09-28 20:00:00,1.4903590475939998,0.0
2050-09-28 20:30:00,1.401119697062,0.0
2050-09-28 21:00:00,1.405205010762,0.0
2050-09-28 21:30:00,1.430752038407,0.0
2050-09-28 22:00:00,1.5845712940519998,0.0
2050-09-28 22:30:00,1.712696614509,0.0
2050-09-28 23:00:00,1.796548589378,0.0
2050-09-28 23:30:00,1.9695558289853998,0.0
2050-09-29 00:00:00,2.0540021172618,0.0
2050-09-29 00:30:00,2.275979628965,0.0
2050-09-29 01:00:00,2.96536238382,0.0
2050-09-29 01:30:00,2.9837156300900003,0.0
2050-09-29 02:00:00,2.9743119824,0.0
2050-09-29 02:30:00,2.86749838832,0.0
2050-09-29 03:00:00,2.84132138536,0.0
2050-09-29 03:30:00,2.8384566898200005,0.0
2050-09-29 04:00:00,2.8080187649000004,0.0
2050-09-29 04:30:00,2.73235628991,0.0
2050-09-29 05:00:00,2.7598907914800006,0.0
2050-09-29 05:30:00,2.5114942021530005,0.0
2050-09-29 06:00:00,2.390498931456,0.0
2050-09-29 06:30:00,2.198120971294,0.0
2050-09-29 07:00:00,2.418675665151,0.0
2050-09-29 07:30:00,2.472473969722,0.0
2050-09-29 08:00:00,3.0071060736700006,0.0
2050-09-29 08:30:00,3.68526694592,0.0
2050-09-29 09:00:00,4.29092724956,0.0
2050-09-29 09:30:00,4.2517994757299995,0.0
2050-09-29 10:00:00,4.80063315689,0.0
2050-09-29 10:30:00,5.12936612437,0.0
2050-09-29 11:00:00,5.906488905459999,0.0
2050-09-29 11:30:00,5.948606194389999,0.0
2050-09-29 12:00:00,6.122022339399999,0.0
2050-09-29 12:30:00,5.46769943036,0.0
2050-09-29 13:00:00,5.6110725299499995,0.0
2050-09-29 13:30:00,5.213166706769999,0.0
2050-09-29 14:00:00,4.3320807832099995,0.0
2050-09-29 14:30:00,3.85104637876,0.0
2050-09-29 15:00:00,3.36559176579,0.0
2050-09-29 15:30:00,2.50125310309,0.0
2050-09-29 16:00:00,1.8171134499300001,0.0
2050-09-29 16:30:00,1.25799131483,0.0
2050-09-29 17:00:00,0.8380714520757,0.0
2050-09-29 17:30:00,0.46310021077400004,0.0
2050-09-29 18:00:00,0.224475211587,0.0
2050-09-29 18:30:00,0.8251142527076791,0.0
2050-09-29 19:00:00,0.26848404572000006,0.20613
2050-09-29 19:30:00,0.0,0.0
2050-09-29 20:00:00,0.0,0.0
2050-09-29 20:30:00,0.3690783978527179,0.0
2050-09-29 21:00:00,0.0,0.0
2050-09-29 21:30:00,0.610866706165,0.0
2050-09-29 22:00:00,0.8662462170440001,0.0
2050-09-29 22:30:00,0.993680178078,0.0
2050-09-29 23:00:00,1.233556622208,0.0
2050-09-29 23:30:00,1.1541762436240002,0.0
2050-09-30 00:00:00,1.308668291123,0.0
2050-09-30 00:30:00,1.3390220358359999,0.0
2050-09-30 01:00:00,1.532275737141,0.0
2050-09-30 01:30:00,1.5859378213870001,0.0
2050-09-30 02:00:00,1.7209658548790001,0.0
2050-09-30 02:30:00,1.709374472756,0.0
2050-09-30 03:00:00,1.8410771193,0.0
2050-09-30 03:30:00,1.786995037183,0.0
2050-09-30 04:00:00,1.796779180862,0.0
2050-09-30 04:30:00,1.782616226564,0.0
2050-09-30 05:00:00,1.82789180095,0.0
2050-09-30 05:30:00,1.81645641291,0.0
2050-09-30 06:00:00,1.705347275907,0.0
2050-09-30 06:30:00,1.745612122994,0.0
2050-09-30 07:00:00,2.4525559920999997,0.0
2050-09-30 07:30:00,3.9895904859600004,0.0
2050-09-30 08:00:00,4.81045310011,0.0
2050-09-30 08:30:00,5.556291831519999,0.0
2050-09-30 09:00:00,6.5722712110099994,0.0
2050-09-30 09:30:00,6.122065789539999,0.0
2050-09-30 10:00:00,6.5860230065,0.0
2050-09-30 10:30:00,6.1935250029999995,0.0
2050-09-30 11:00:00,6.0858780360311,0.0
2050-09-30 11:30:00,5.71583683116,0.0
2050-09-30 12:00:00,6.39084259508,0.0
2050-09-30 12:30:00,6.05773589637,0.0
2050-09-30 13:00:00,5.7967356134,0.0
2050-09-30 13:30:00,5.905877168,0.0
2050-09-30 14:00:00,5.28933146302,0.0
2050-09-30 14:30:00,4.69650050526,0.0
2050-09-30 15:00:00,4.89953948218,0.0
2050-09-30 15:30:00,5.15680742513,0.0
2050-09-30 16:00:00,4.46901444313,0.0
2050-09-30 16:30:00,3.3759724451900004,0.0
2050-09-30 17:00:00,2.68820080836,0.0
2050-09-30 17:30:00,1.450184606962,0.0
2050-09-30 18:00:00,0.40057663130700005,0.0
2050-09-30 18:30:00,0.0,0.0
2050-09-30 19:00:00,0.4462643262370001,0.20613
2050-09-30 19:30:00,0.0,0.0
2050-09-30 20:00:00,0.0,0.20613
2050-09-30 20:30:00,0.0,0.20613
2050-09-30 21:00:00,0.0,0.0
2050-09-30 21:30:00,0.0,0.0
2050-09-30 22:00:00,0.0,0.20613
2050-09-30 22:30:00,0.0,0.0
2050-09-30 23:00:00,0.0,0.0
2050-09-30 23:30:00,0.0,0.0
2050-10-01 00:00:00,0.0,0.20613
2050-10-01 00:30:00,0.0,0.20613
2050-10-01 01:00:00,0.0,0.20613
2050-10-01 01:30:00,0.5787569654276012,0.0
2050-10-01 02:00:00,0.5803946301930409,0.0
2050-10-01 02:30:00,1.184414862027482,0.0
2050-10-01 03:00:00,0.0,0.0
2050-10-01 03:30:00,0.0,0.0
2050-10-01 04:00:00,1.055747131532,0.0
2050-10-01 04:30:00,1.104285058584,0.0
2050-10-01 05:00:00,0.808159187167,0.0
2050-10-01 05:30:00,0.6041504894899999,0.0
2050-10-01 06:00:00,0.49011252026999996,0.0
2050-10-01 06:30:00,0.685307555877,0.0
2050-10-01 07:00:00,0.5103355354,0.0
2050-10-01 07:30:00,1.6572550613498,0.0
2050-10-01 08:00:00,4.5135368390399995,0.0
2050-10-01 08:30:00,5.756774336059999,0.0
2050-10-01 09:00:00,6.967204591859999,0.0
2050-10-01 09:30:00,7.656415985269999,0.0
2050-10-01 10:00:00,8.65630925416,0.0
2050-10-01 10:30:00,9.441290509120002,0.0
2050-10-01 11:00:00,9.766094442920002,0.0
2050-10-01 11:30:00,10.04094573026,0.0
2050-10-01 12:00:00,10.10501431882,0.0
2050-10-01 12:30:00,10.113133660770002,0.0
2050-10-01 13:00:00,10.27743698245,0.0
2050-10-01 13:30:00,10.360636254560001,0.0
2050-10-01 14:00:00,10.43338568116,0.0
2050-10-01 14:30:00,10.422055958860001,0.0
2050-10-01 15:00:00,10.382534502,0.0
2050-10-01 15:30:00,9.90596572455,0.0
2050-10-01 16:00:00,8.99617483609,0.0
2050-10-01 16:30:00,8.60731489467,0.0
2050-10-01 17:00:00,5.98666475503,0.0
2050-10-01 17:30:00,3.217023372746,0.0
2050-10-01 18:00:00,0.989246158779,0.0
2050-10-01 18:30:00,0.460639107963,0.0
2050-10-01 19:00:00,0.71984434285,0.0
2050-10-01 19:30:00,0.853618649335,0.0
2050-10-01 20:00:00,0.966391323724,0.0
2050-10-01 20:30:00,0.979685224673,0.0
2050-10-01 21:00:00,1.05262068618,0.0
2050-10-01 21:30:00,1.408555332001,0.0
2050-10-01 22:00:00,1.795407705388,0.0
2050-10-01 22:30:00,1.7897721705899998,0.0
2050-10-01 23:00:00,1.82740394404,0.0
2050-10-01 23:30:00,1.55819314291,0.0
2050-10-02 00:00:00,1.7574333300799998,0.0
2050-10-02 00:30:00,1.691305416421,0.0
2050-10-02 01:00:00,1.580156640767,0.0
2050-10-02 01:30:00,1.10151543602,0.0
2050-10-02 02:00:00,1.2246888106259999,0.0
2050-10-02 02:30:00,1.09734844547,0.0
2050-10-02 03:00:00,1.16824141186,0.0
2050-10-02 03:30:00,1.30844016583,0.0
2050-10-02 04:00:00,1.24544936492,0.0
2050-10-02 04:30:00,1.29189278608,0.0
2050-10-02 05:00:00,1.33295656468,0.0
2050-10-02 05:30:00,1.18155041182,0.0
2050-10-02 06:00:00,1.25198512972,0.0
2050-10-02 06:30:00,2.4464569145870003,0.0
2050-10-02 07:00:00,3.67235179065,0.0
2050-10-02 07:30:00,5.039980573429999,0.0
2050-10-02 08:00:00,6.629628432589999,0.0
2050-10-02 08:30:00,6.327684292339999,0.0
2050-10-02 09:00:00,7.79004407124,0.0
2050-10-02 09:30:00,8.45373829617,0.0
2050-10-02 10:00:00,8.57991759547,0.0
2050-10-02 10:30:00,9.00559022354,0.0
2050-10-02 11:00:00,9.067434410550002,0.0
2050-10-02 11:30:00,8.45005597081,0.0
2050-10-02 12:00:00,8.042091338219999,0.0
2050-10-02 12:30:00,7.390013816709999,0.0
2050-10-02 13:00:00,7.686357662229999,0.0
2050-10-02 13:30:00,8.50569186227,0.0
2050-10-02 14:00:00,7.844891015989999,0.0
2050-10-02 14:30:00,6.774508196869999,0.0
2050-10-02 15:00:00,5.46724886914,0.0
2050-10-02 15:30:00,4.30397213946,0.0
2050-10-02 16:00:00,3.55936125216,0.0
2050-10-02 16:30:00,3.4878719107800005,0.0
2050-10-02 17:00:00,3.38465638706,0.0
2050-10-02 17:30:00,2.4159590460600002,0.0
2050-10-02 18:00:00,2.12394288714,0.0
2050-10-02 18:30:00,1.9028346298589998,0.0
2050-10-02 19:00:00,2.6096303738400004,0.0
2050-10-02 19:30:00,2.5861425293930003,0.0
2050-10-02 20:00:00,2.6225000271100005,0.0
2050-10-02 20:30:00,2.6768852743900005,0.0
2050-10-02 21:00:00,2.7658103722300003,0.0
2050-10-02 21:30:00,2.5999120154780004,0.0
2050-10-02 22:00:00,2.62204147328,0.0
2050-10-02 22:30:00,2.80065711317,0.0
2050-10-02 23:00:00,2.8087916843900005,0.0
2050-10-02 23:30:00,2.91468845907,0.0
2050-10-03 00:00:00,2.63384370623,0.0
2050-10-03 00:30:00,2.8812196387900006,0.0
2050-10-03 01:00:00,2.9087497572100003,0.0
2050-10-03 01:30:00,2.8359023130700005,0.0
2050-10-03 02:00:00,2.9858924002500005,0.0
2050-10-03 02:30:00,3.02183371642,0.0
2050-10-03 03:00:00,3.11156146599,0.0
2050-10-03 03:30:00,3.04304633176,0.0
2050-10-03 04:00:00,3.0609324919600005,0.0
2050-10-03 04:30:00,3.12636820402,0.0
2050-10-03 05:00:00,3.11616781213,0.0
2050-10-03 05:30:00,2.98228982443,0.0
2050-10-03 06:00:00,2.96160413954,0.0
2050-10-03 06:30:00,3.1093933666400004,0.0
2050-10-03 07:00:00,4.14243640362,0.0
2050-10-03 07:30:00,4.6682153266999995,0.0
2050-10-03 08:00:00,6.093723633849999,0.0
2050-10-03 08:30:00,6.342587954869999,0.0
2050-10-03 09:00:00,7.0649177950599995,0.0
2050-10-03 09:30:00,7.845755972069999,0.0
2050-10-03 10:00:00,7.8580810969899995,0.0
2050-10-03 10:30:00,8.5271932788,0.0
2050-10-03 11:00:00,8.205906710419999,0.0
2050-10-03 11:30:00,8.368792711340001,0.0
2050-10-03 12:00:00,8.764025225520001,0.0
2050-10-03 12:30:00,8.64590045841,0.0
2050-10-03 13:00:00,8.18534908991,0.0
2050-10-03 13:30:00,9.614456815530001,0.0
2050-10-03 14:00:00,8.17056101201,0.0
2050-10-03 14:30:00,8.620066676610001,0.0
2050-10-03 15:00:00,8.50283651862,0.0
2050-10-03 15:30:00,8.99448436359,0.0
2050-10-03 16:00:00,8.27347691617,0.0
2050-10-03 16:30:00,8.25703787726,0.0
2050-10-03 17:00:00,6.118155999959999,0.0
2050-10-03 17:30:00,4.81058632585,0.0
2050-10-03 18:00:00,2.9281813402500005,0.0
2050-10-03 18:30:00,2.3278833120130002,0.0
2050-10-03 19:00:00,2.2922716587810004,0.0
2050-10-03 19:30:00,2.462284580907,0.0
2050-10-03 20:00:00,2.472438573459,0.0
2050-10-03 20:30:00,2.594023369741,0.0
2050-10-03 21:00:00,2.6294246417700005,0.0
2050-10-03 21:30:00,2.76692648956,0.0
2050-10-03 22:00:00,2.7722675548100004,0.0
2050-10-03 22:30:00,2.8705580206700003,0.0
2050-10-03 23:00:00,2.7850699128500005,0.0
2050-10-03 23:30:00,2.7539233842600006,0.0
2050-10-04 00:00:00,2.7132024860600006,0.0
2050-10-04 00:30:00,2.8144630352700006,0.0
2050-10-04 01:00:00,2.7057188991600003,0.0
2050-10-04 01:30:00,2.7204612354900006,0.0
2050-10-04 02:00:00,2.73789146228,0.0
2050-10-04 02:30:00,2.6264873350700007,0.0
2050-10-04 03:00:00,2.7505293282200003,0.0
2050-10-04 03:30:00,2.85861245911,0.0
2050-10-04 04:00:00,2.9390412541700006,0.0
2050-10-04 04:30:00,2.9031608629000005,0.0
2050-10-04 05:00:00,2.339409533576,0.0
2050-10-04 05:30:00,2.07856776221,0.0
2050-10-04 06:00:00,2.7539951314200004,0.0
2050-10-04 06:30:00,2.9134235608800005,0.0
2050-10-04 07:00:00,3.5321637454400006,0.0
2050-10-04 07:30:00,4.41939224671,0.0
2050-10-04 08:00:00,5.36037283539,0.0
2050-10-04 08:30:00,5.697241248149999,0.0
2050-10-04 09:00:00,5.59179154704,0.0
2050-10-04 09:30:00,5.891637106629999,0.0
2050-10-04 10:00:00,7.859558240879999,0.0
2050-10-04 10:30:00,8.9802343145,0.0
2050-10-04 11:00:00,8.70776044246,0.0
2050-10-04 11:30:00,9.44049482403,0.0
2050-10-04 12:00:00,9.685161443690001,0.0
2050-10-04 12:30:00,10.76482087577,0.0
2050-10-04 13:00:00,10.683338153500001,0.0
2050-10-04 13:30:00,10.630561146780002,0.0
2050-10-04 14:00:00,10.315980980270002,0.0
2050-10-04 14:30:00,10.263110308060002,0.0
2050-10-04 15:00:00,10.17044213173,0.0
2050-10-04 15:30:00,10.11694761803,0.0
2050-10-04 16:00:00,9.63400334992,0.0
2050-10-04 16:30:00,8.5126276313,0.0
2050-10-04 17:00:00,5.20238142543,0.0
2050-10-04 17:30:00,3.55545825591,0.0
2050-10-04 18:00:00,1.8364968683779999,0.0
2050-10-04 18:30:00,0.723461102315,0.0
2050-10-04 19:00:00,0.5356842565600001,0.0
2050-10-04 19:30:00,1.508991185258,0.0
2050-10-04 20:00:00,1.4617261715880001,0.0
2050-10-04 20:30:00,1.177351684015,0.0
2050-10-04 21:00:00,1.116624500087,0.0
2050-10-04 21:30:00,0.98901415618,0.0
2050-10-04 22:00:00,0.925209156211,0.0
2050-10-04 22:30:00,0.710906001743,0.0
2050-10-04 23:00:00,0.5420147764,0.0
2050-10-04 23:30:00,0.4093389666399999,0.0
2050-10-05 00:00:00,0.2508136099099999,0.0
2050-10-05 00:30:00,0.1631450896700001,0.0
2050-10-05 01:00:00,0.30504433609000003,0.0
2050-10-05 01:30:00,0.20415435333,0.0
2050-10-05 02:00:00,0.27219357949,0.0
2050-10-05 02:30:00,0.38094473914999993,0.0
2050-10-05 03:00:00,0.47423520380000006,0.0
2050-10-05 03:30:00,0.5742402462599999,0.0
2050-10-05 04:00:00,1.2879829950085264,0.0
2050-10-05 04:30:00,2.7755575615628914e-17,0.0
2050-10-05 05:00:00,0.014001602568999988,0.0
2050-10-05 05:30:00,0.06982234988499994,0.0
2050-10-05 06:00:00,2.7755575615628914e-17,0.0
2050-10-05 06:30:00,2.7755575615628914e-17,0.0
2050-10-05 07:00:00,2.78733043392,0.0
2050-10-05 07:30:00,4.36655345165,0.0
2050-10-05 08:00:00,7.260946013239999,0.0
2050-10-05 08:30:00,7.8906628767599996,0.0
2050-10-05 09:00:00,9.011569393470001,0.0
2050-10-05 09:30:00,9.819791971830002,0.0
2050-10-05 10:00:00,10.19755368751,0.0
2050-10-05 10:30:00,10.349623762810001,0.0
2050-10-05 11:00:00,10.27974308583,0.0
2050-10-05 11:30:00,10.22873383637,0.0
2050-10-05 12:00:00,10.06744382471,0.0
2050-10-05 12:30:00,9.98410361192,0.0
2050-10-05 13:00:00,9.93426758286,0.0
2050-10-05 13:30:00,9.746092482920002,0.0
2050-10-05 14:00:00,9.66359504094,0.0
2050-10-05 14:30:00,9.564876375810002,0.0
2050-10-05 15:00:00,9.328804604080002,0.0
2050-10-05 15:30:00,8.835700884160001,0.0
2050-10-05 16:00:00,7.98946406041,0.0
2050-10-05 16:30:00,6.814223536609999,0.0
2050-10-05 17:00:00,4.0690840142599995,0.0
2050-10-05 17:30:00,1.156210388576,0.0
2050-10-05 18:00:00,2.7755575615628914e-17,0.20613
2050-10-05 18:30:00,0.0,0.20613
2050-10-05 19:00:00,0.0,0.20613
2050-10-05 19:30:00,0.0,0.20613
2050-10-05 20:00:00,0.0,0.0
2050-10-05 20:30:00,3.608224830031759e-16,0.0
2050-10-05 21:00:00,2.7755575615628914e-17,0.0
2050-10-05 21:30:00,2.7755575615628914e-17,0.0
2050-10-05 22:00:00,0.0829868352373441,0.0
2050-10-05 22:30:00,2.7755575615628914e-17,0.0
2050-10-05 23:00:00,2.7755575615628914e-17,0.0
2050-10-05 23:30:00,2.7755575615628914e-17,0.0
2050-10-06 00:00:00,0.0,0.0
2050-10-06 00:30:00,1.293595914713,0.20613
2050-10-06 01:00:00,2.7755575615628914e-17,0.0
2050-10-06 01:30:00,0.0,0.0
2050-10-06 02:00:00,1.3560883193309998,0.0
2050-10-06 02:30:00,1.6292445476959998,0.0
2050-10-06 03:00:00,1.671132744213,0.0
2050-10-06 03:30:00,1.8910312796999997,0.0
2050-10-06 04:00:00,1.9499909263000001,0.0
2050-10-06 04:30:00,2.01505473878,0.0
2050-10-06 05:00:00,1.9867432034299999,0.0
2050-10-06 05:30:00,1.9784275864699998,0.0
2050-10-06 06:00:00,1.9129161582,0.0
2050-10-06 06:30:00,3.24582528247,0.0
2050-10-06 07:00:00,5.468455411419999,0.0
2050-10-06 07:30:00,6.739165806879999,0.0
2050-10-06 08:00:00,9.96945034958,0.0
2050-10-06 08:30:00,10.79081410819,0.0
2050-10-06 09:00:00,11.356247067350001,0.0
2050-10-06 09:30:00,11.7055088007,0.0
2050-10-06 10:00:00,11.9310900557,0.0
2050-10-06 10:30:00,11.9424204708,0.0
2050-10-06 11:00:00,11.9455069486,0.0
2050-10-06 11:30:00,12.015643650200001,0.0
2050-10-06 12:00:00,11.8770790894,0.0
2050-10-06 12:30:00,11.8362517281,0.0
2050-10-06 13:00:00,11.8307293721,0.0
2050-10-06 13:30:00,11.8115885584,0.0
2050-10-06 14:00:00,11.7825328288,0.0
2050-10-06 14:30:00,11.7145983241,0.0
2050-10-06 15:00:00,11.54186141773,0.0
2050-10-06 15:30:00,10.977590007780002,0.0
2050-10-06 16:00:00,10.149851293560001,0.0
2050-10-06 16:30:00,9.550069384710001,0.0
2050-10-06 17:00:00,6.478987246979999,0.0
2050-10-06 17:30:00,4.163193216325,0.0
2050-10-06 18:00:00,1.65673400128,0.0
2050-10-06 18:30:00,0.966628677017,0.0
2050-10-06 19:00:00,1.09457322145,0.0
2050-10-06 19:30:00,1.06508921261,0.0
2050-10-06 20:00:00,1.17730949405,0.0
2050-10-06 20:30:00,2.14447318305,0.0
2050-10-06 21:00:00,2.1477285696200004,0.0
2050-10-06 21:30:00,2.2255489920100002,0.0
2050-10-06 22:00:00,2.17497317814,0.0
2050-10-06 22:30:00,2.13790178074,0.0
2050-10-06 23:00:00,2.20932660256,0.0
2050-10-06 23:30:00,2.1168355934700003,0.0
2050-10-07 00:00:00,2.1165504365800003,0.0
2050-10-07 00:30:00,2.0837923945,0.0
2050-10-07 01:00:00,2.1611693179400002,0.0
2050-10-07 01:30:00,2.1275389066800003,0.0
2050-10-07 02:00:00,2.1365879211900003,0.0
2050-10-07 02:30:00,2.0896295150900004,0.0
2050-10-07 03:00:00,1.9705390219499999,0.0
2050-10-07 03:30:00,1.746122773856,0.0
2050-10-07 04:00:00,1.798323054653,0.0
2050-10-07 04:30:00,1.5782622066929999,0.0
2050-10-07 05:00:00,1.428229849028,0.0
2050-10-07 05:30:00,1.308183829323,0.0
2050-10-07 06:00:00,1.147651038562,0.0
2050-10-07 06:30:00,1.556060941625,0.0
2050-10-07 07:00:00,3.95859812985,0.0
2050-10-07 07:30:00,4.75059221604,0.0
2050-10-07 08:00:00,5.09339161358,0.0
2050-10-07 08:30:00,5.15871913179,0.0
2050-10-07 09:00:00,5.89483556914,0.0
2050-10-07 09:30:00,5.615594703609999,0.0
2050-10-07 10:00:00,5.61774041072,0.0
2050-10-07 10:30:00,5.66313202739,0.0
2050-10-07 11:00:00,5.780359006069999,0.0
2050-10-07 11:30:00,5.3247581327099995,0.0
2050-10-07 12:00:00,5.682400761279999,0.0
2050-10-07 12:30:00,6.726427371519999,0.0
2050-10-07 13:00:00,6.8161104214699995,0.0
2050-10-07 13:30:00,6.426658390949999,0.0
2050-10-07 14:00:00,5.667735973089999,0.0
2050-10-07 14:30:00,4.87291287921,0.0
2050-10-07 15:00:00,4.2092934631,0.0
2050-10-07 15:30:00,2.846695999293,0.0
2050-10-07 16:00:00,1.9418704962970001,0.0
2050-10-07 16:30:00,1.519523178152,0.0
2050-10-07 17:00:00,0.639997044132,0.0
2050-10-07 17:30:00,0.0,0.20613
2050-10-07 18:00:00,0.0,0.20613
2050-10-07 18:30:00,0.0,0.0
2050-10-07 19:00:00,0.0,0.20613
2050-10-07 19:30:00,0.0,0.0
2050-10-07 20:00:00,0.0,0.0
2050-10-07 20:30:00,0.0,0.0
2050-10-07 21:00:00,2.7755575615628914e-17,0.0
2050-10-07 21:30:00,0.0,0.0
2050-10-07 22:00:00,0.0,0.0
2050-10-07 22:30:00,0.0,0.0
2050-10-07 23:00:00,0.0,0.0
2050-10-07 23:30:00,0.0,0.20613
2050-10-08 00:00:00,0.0,0.20613
2050-10-08 00:30:00,0.0,0.20613
2050-10-08 01:00:00,0.0,0.20613
2050-10-08 01:30:00,0.0,0.0
2050-10-08 02:00:00,0.0,0.20612999999999995
2050-10-08 02:30:00,0.37929136664510565,0.0
2050-10-08 03:00:00,0.0,0.0
2050-10-08 03:30:00,0.0,0.0
2050-10-08 04:00:00,0.0,0.0
2050-10-08 04:30:00,0.0,0.0
2050-10-08 05:00:00,0.0,0.0
2050-10-08 05:30:00,0.0,0.0
2050-10-08 06:00:00,2.7755575615628914e-17,0.0
2050-10-08 06:30:00,0.0,0.0
2050-10-08 07:00:00,2.7755575615628914e-17,0.0
2050-10-08 07:30:00,2.7755575615628914e-17,0.0
2050-10-08 08:00:00,1.6502637333000012,0.0
2050-10-08 08:30:00,2.473665268380002,0.0
2050-10-08 09:00:00,2.9993107925800016,0.0
2050-10-08 09:30:00,3.1897717723400016,0.0
2050-10-08 10:00:00,4.532850081146603,0.0
2050-10-08 10:30:00,7.463724394049999,0.0
2050-10-08 11:00:00,7.340510525459999,0.0
2050-10-08 11:30:00,7.249887838689999,0.0
2050-10-08 12:00:00,7.194955792329999,0.0
2050-10-08 12:30:00,7.112371069949999,0.0
2050-10-08 13:00:00,7.089038643259999,0.0
2050-10-08 13:30:00,6.816769064669999,0.0
2050-10-08 14:00:00,6.73112255333,0.0
2050-10-08 14:30:00,6.631128883729999,0.0
2050-10-08 15:00:00,6.401341748759999,0.0
2050-10-08 15:30:00,5.154948899379999,0.0
2050-10-08 16:00:00,4.38476893363,0.0
2050-10-08 16:30:00,3.1495233402800005,0.0
2050-10-08 17:00:00,1.3424772233063356,0.0
2050-10-08 17:30:00,0.0,0.0
2050-10-08 18:00:00,0.0,0.0
2050-10-08 18:30:00,0.0,0.0
2050-10-08 19:00:00,0.0,0.0
2050-10-08 19:30:00,0.0,0.0
2050-10-08 20:00:00,0.0,0.0
2050-10-08 20:30:00,0.0,0.0
2050-10-08 21:00:00,0.0,0.0
2050-10-08 21:30:00,0.0,0.0
2050-10-08 22:00:00,0.429643228921,0.0
2050-10-08 22:30:00,0.349024243957,0.0
2050-10-08 23:00:00,0.6891790417,0.0
2050-10-08 23:30:00,1.621332431528,0.0
2050-10-09 00:00:00,1.803489805694,0.0
2050-10-09 00:30:00,1.7957393280829999,0.0
2050-10-09 01:00:00,1.95204993596,0.0
2050-10-09 01:30:00,2.01694831943,0.0
2050-10-09 02:00:00,2.611038436728,0.0
2050-10-09 02:30:00,2.97074828087,0.0
2050-10-09 03:00:00,2.8949767554700006,0.0
2050-10-09 03:30:00,3.0500691565999998,0.0
2050-10-09 04:00:00,3.1620778579500004,0.0
2050-10-09 04:30:00,3.2398249371300003,0.0
2050-10-09 05:00:00,3.21649097708,0.0
2050-10-09 05:30:00,3.2577694450300005,0.0
2050-10-09 06:00:00,3.14831097717,0.0
2050-10-09 06:30:00,3.4423233549600005,0.0
2050-10-09 07:00:00,4.41380857864,0.0
2050-10-09 07:30:00,4.44580609399,0.0
2050-10-09 08:00:00,5.95875540229,0.0
2050-10-09 08:30:00,6.261832162169999,0.0
2050-10-09 09:00:00,7.350074793759999,0.0
2050-10-09 09:30:00,7.062336524059999,0.0
2050-10-09 10:00:00,7.575604912819999,0.0
2050-10-09 10:30:00,8.14317182122,0.0
2050-10-09 11:00:00,8.28689038465,0.0
2050-10-09 11:30:00,7.9447023977699995,0.0
2050-10-09 12:00:00,7.805041836369999,0.0
2050-10-09 12:30:00,7.728803636189999,0.0
2050-10-09 13:00:00,7.799951213089999,0.0
2050-10-09 13:30:00,7.67885184442,0.0
2050-10-09 14:00:00,6.954518026079999,0.0
2050-10-09 14:30:00,6.3414039639199995,0.0
2050-10-09 15:00:00,5.790320748209999,0.0
2050-10-09 15:30:00,4.71446790294,0.0
2050-10-09 16:00:00,4.3042209456,0.0
2050-10-09 16:30:00,3.09892915722,0.0
2050-10-09 17:00:00,2.31164810328,0.0
2050-10-09 17:30:00,1.522626087703,0.0
2050-10-09 18:00:00,1.5017628244749999,0.0
2050-10-09 18:30:00,1.470693862625,0.0
2050-10-09 19:00:00,1.2577888901199998,0.0
2050-10-09 19:30:00,1.095538775956,0.0
2050-10-09 20:00:00,1.17948563715,0.0
