Datetime,Curtailment (GW),DSP (GW)
2045-09-23 07:00:00,0.0,0.0
2045-09-23 07:30:00,0.24524428683798716,0.0
2045-09-23 08:00:00,0.19967795755655926,0.0
2045-09-23 08:30:00,0.0,0.0
2045-09-23 09:00:00,0.0,0.0
2045-09-23 09:30:00,0.0,0.0
2045-09-23 10:00:00,0.0,0.0
2045-09-23 10:30:00,0.0,0.0
2045-09-23 11:00:00,0.0,0.0
2045-09-23 11:30:00,0.20881417958000048,0.0
2045-09-23 12:00:00,0.30066798989000043,0.0
2045-09-23 12:30:00,0.3051453859000004,0.0
2045-09-23 13:00:00,0.7820942102920005,0.0
2045-09-23 13:30:00,1.1596915307700006,0.0
2045-09-23 14:00:00,1.0146351173400008,0.0
2045-09-23 14:30:00,0.5920518760200003,0.0
2045-09-23 15:00:00,0.9497436218323139,0.0
2045-09-23 15:30:00,4.27217802856878,0.0
2045-09-23 16:00:00,4.68938523638,0.0
2045-09-23 16:30:00,4.289565960619999,0.0
2045-09-23 17:00:00,1.62812899517,0.0
2045-09-23 17:30:00,0.8406863588,0.0
2045-09-23 18:00:00,0.0,0.0
2045-09-23 18:30:00,0.0,0.0
2045-09-23 19:00:00,0.0,0.0
2045-09-23 19:30:00,0.0,0.0
2045-09-23 20:00:00,0.0,0.0
2045-09-23 20:30:00,0.0,0.0
2045-09-23 21:00:00,0.0,0.0
2045-09-23 21:30:00,0.0,0.0
2045-09-23 22:00:00,0.0,0.0
2045-09-23 22:30:00,0.0,0.0
2045-09-23 23:00:00,0.0,0.0
2045-09-23 23:30:00,0.0,0.0
2045-09-24 00:00:00,0.0,0.0
2045-09-24 00:30:00,0.0,0.0
2045-09-24 01:00:00,0.0,0.0
2045-09-24 01:30:00,0.0,0.0
2045-09-24 02:00:00,0.0,0.0
2045-09-24 02:30:00,0.0,0.0
2045-09-24 03:00:00,0.0,0.0
2045-09-24 03:30:00,0.0,0.0
2045-09-24 04:00:00,0.0,0.0
2045-09-24 04:30:00,0.0,0.0
2045-09-24 05:00:00,0.0,0.0
2045-09-24 05:30:00,0.0,0.0
2045-09-24 06:00:00,0.0,0.0
2045-09-24 06:30:00,0.0,0.0
2045-09-24 07:00:00,0.0,0.0
2045-09-24 07:30:00,0.0,0.0
2045-09-24 08:00:00,0.26859090490000026,0.0
2045-09-24 08:30:00,1.3582600035700005,0.0
2045-09-24 09:00:00,2.058081134890001,0.0
2045-09-24 09:30:00,2.718284046760001,0.0
2045-09-24 10:00:00,2.6094749125247234,0.0
2045-09-24 10:30:00,3.330835912260001,0.0
2045-09-24 11:00:00,3.0534685733700004,0.0
2045-09-24 11:30:00,3.141858516123748,0.0
2045-09-24 12:00:00,6.950486616219999,0.0
2045-09-24 12:30:00,6.903395746389999,0.0
2045-09-24 13:00:00,6.845013519839999,0.0
2045-09-24 13:30:00,6.858130502249999,0.0
2045-09-24 14:00:00,6.820398933639999,0.0
2045-09-24 14:30:00,6.8897323003399995,0.0
2045-09-24 15:00:00,6.859786838149999,0.0
2045-09-24 15:30:00,6.6068593479199995,0.0
2045-09-24 16:00:00,5.90581026589,0.0
2045-09-24 16:30:00,4.97278891488,0.0
2045-09-24 17:00:00,1.3417238070550002,0.0
2045-09-24 17:30:00,0.0,0.0
2045-09-24 18:00:00,0.0,0.0
2045-09-24 18:30:00,0.0,0.0
2045-09-24 19:00:00,0.0,0.0
2045-09-24 19:30:00,0.0,0.0
2045-09-24 20:00:00,0.0,0.0
2045-09-24 20:30:00,0.0,0.0
2045-09-24 21:00:00,0.0,0.0
2045-09-24 21:30:00,0.0,0.0
2045-09-24 22:00:00,0.0,0.0
2045-09-24 22:30:00,0.0,0.0
2045-09-24 23:00:00,0.0,0.0
2045-09-24 23:30:00,0.0,0.0
2045-09-25 00:00:00,0.5775416977994599,0.0
2045-09-25 00:30:00,0.7584852078725802,0.0
2045-09-25 01:00:00,0.7029522098455333,0.0
2045-09-25 01:30:00,0.0,0.0
2045-09-25 02:00:00,0.0,0.0
2045-09-25 02:30:00,0.0,0.0
2045-09-25 03:00:00,0.0,0.0
2045-09-25 03:30:00,0.0,0.0
2045-09-25 04:00:00,0.0,0.0
2045-09-25 04:30:00,0.0,0.0
2045-09-25 05:00:00,0.0,0.0
2045-09-25 05:30:00,0.0,0.0
2045-09-25 06:00:00,0.0,0.0
2045-09-25 06:30:00,0.0,0.0
2045-09-25 07:00:00,0.0,0.0
2045-09-25 07:30:00,0.0,0.0
2045-09-25 08:00:00,0.0,0.0
2045-09-25 08:30:00,0.713377429092794,0.0
2045-09-25 09:00:00,4.98959557056,0.0
2045-09-25 09:30:00,5.851151123209999,0.0
2045-09-25 10:00:00,6.614592984999999,0.0
2045-09-25 10:30:00,6.885585562659999,0.0
2045-09-25 11:00:00,6.81559140928,0.0
2045-09-25 11:30:00,6.749046237439999,0.0
2045-09-25 12:00:00,6.6871257236399995,0.0
2045-09-25 12:30:00,6.70625024431,0.0
2045-09-25 13:00:00,6.9720280813299995,0.0
2045-09-25 13:30:00,7.071051166709999,0.0
2045-09-25 14:00:00,7.177307624529999,0.0
2045-09-25 14:30:00,7.414853968459999,0.0
2045-09-25 15:00:00,7.228771313449999,0.0
2045-09-25 15:30:00,6.9751677674999994,0.0
2045-09-25 16:00:00,5.538832701107999,0.0
2045-09-25 16:30:00,4.2115397304,0.0
2045-09-25 17:00:00,1.819350817948,0.0
2045-09-25 17:30:00,0.00858163661862,0.0
2045-09-25 18:00:00,0.0,0.0
2045-09-25 18:30:00,0.0,0.0
2045-09-25 19:00:00,0.0,0.0
2045-09-25 19:30:00,0.0,0.0
2045-09-25 20:00:00,0.0,0.0
2045-09-25 20:30:00,0.0,0.0
2045-09-25 21:00:00,0.0,0.0
2045-09-25 21:30:00,0.0,0.0
2045-09-25 22:00:00,0.0,0.0
2045-09-25 22:30:00,0.0,0.0
2045-09-25 23:00:00,0.009012099222725833,0.0
2045-09-25 23:30:00,0.10316023360558907,0.0
2045-09-26 00:00:00,0.35253844879,0.0
2045-09-26 00:30:00,0.508782513313,0.0
2045-09-26 01:00:00,0.72469447272,0.0
2045-09-26 01:30:00,0.870716613776,0.0
2045-09-26 02:00:00,0.968068170947,0.0
2045-09-26 02:30:00,1.04839596918,0.0
2045-09-26 03:00:00,1.14502722507,0.0
2045-09-26 03:30:00,1.11239172056,0.0
2045-09-26 04:00:00,1.1539066763,0.0
2045-09-26 04:30:00,1.26209467112,0.0
2045-09-26 05:00:00,1.25477234126,0.0
2045-09-26 05:30:00,1.21484043916,0.0
2045-09-26 06:00:00,1.12283366609,0.0
2045-09-26 06:30:00,2.02720141485,0.0
2045-09-26 07:00:00,2.87303325101,0.0
2045-09-26 07:30:00,4.1452387893500005,0.0
2045-09-26 08:00:00,5.6472002989284,0.0
2045-09-26 08:30:00,7.073992570729999,0.0
2045-09-26 09:00:00,7.844216844239999,0.0
2045-09-26 09:30:00,8.54164747652,0.0
2045-09-26 10:00:00,9.351856604460002,0.0
2045-09-26 10:30:00,9.91103589455,0.0
2045-09-26 11:00:00,9.967659939610002,0.0
2045-09-26 11:30:00,9.996128509380002,0.0
2045-09-26 12:00:00,9.914437385100001,0.0
2045-09-26 12:30:00,9.901580723670001,0.0
2045-09-26 13:00:00,9.826715239630001,0.0
2045-09-26 13:30:00,9.792548462960001,0.0
2045-09-26 14:00:00,9.65381853933,0.0
2045-09-26 14:30:00,9.595261908040001,0.0
2045-09-26 15:00:00,9.36150232093,0.0
2045-09-26 15:30:00,8.84558191584,0.0
2045-09-26 16:00:00,7.915744749919999,0.0
2045-09-26 16:30:00,6.029752676509999,0.0
2045-09-26 17:00:00,3.07960121251,0.0
2045-09-26 17:30:00,1.4220690372009999,0.0
2045-09-26 18:00:00,0.05664164962300003,0.0
2045-09-26 18:30:00,0.503119421916,0.0
2045-09-26 19:00:00,0.494335582484,0.0
2045-09-26 19:30:00,0.643658295524,0.0
2045-09-26 20:00:00,0.7909522756023,0.0
2045-09-26 20:30:00,0.14205000977200002,0.0
2045-09-26 21:00:00,0.11164657343499998,0.0
2045-09-26 21:30:00,0.159060554567,0.0
2045-09-26 22:00:00,0.098786157535,0.0
2045-09-26 22:30:00,0.81473352443397,0.0
2045-09-26 23:00:00,0.5219099356269999,0.0
2045-09-26 23:30:00,0.0,0.0
2045-09-27 00:00:00,0.0,0.0
2045-09-27 00:30:00,0.0,0.0
2045-09-27 01:00:00,0.0,0.0
2045-09-27 01:30:00,0.0,0.0
2045-09-27 02:00:00,0.0,0.0
2045-09-27 02:30:00,0.0,0.0
2045-09-27 03:00:00,0.0,0.0
2045-09-27 03:30:00,0.0,0.0
2045-09-27 04:00:00,0.0,0.0
2045-09-27 04:30:00,0.0,0.0
2045-09-27 05:00:00,0.0,0.0
2045-09-27 05:30:00,0.0,0.0
2045-09-27 06:00:00,0.0,0.0
2045-09-27 06:30:00,0.0,0.0
2045-09-27 07:00:00,0.0,0.0
2045-09-27 07:30:00,0.0,0.0
2045-09-27 08:00:00,0.6052550185559074,0.0
2045-09-27 08:30:00,0.0,0.0
2045-09-27 09:00:00,0.913209103207917,0.0
2045-09-27 09:30:00,0.5880146021809185,0.0
2045-09-27 10:00:00,0.0,0.0
2045-09-27 10:30:00,0.6998394413531046,0.0
2045-09-27 11:00:00,0.9145698441861878,0.0
2045-09-27 11:30:00,0.0,0.0
2045-09-27 12:00:00,0.0,0.0
2045-09-27 12:30:00,2.1133505747145156,0.0
2045-09-27 13:00:00,3.9818095357851444,0.0
2045-09-27 13:30:00,5.09631231799,0.0
2045-09-27 14:00:00,5.20171717084,0.0
2045-09-27 14:30:00,4.91693080803,0.0
2045-09-27 15:00:00,5.21679433327,0.0
2045-09-27 15:30:00,5.27399923595,0.0
2045-09-27 16:00:00,4.26324338057,0.0
2045-09-27 16:30:00,2.64603058668,0.0
2045-09-27 17:00:00,1.36316619424,0.0
2045-09-27 17:30:00,0.0,0.0
2045-09-27 18:00:00,0.0,0.0
2045-09-27 18:30:00,0.0,0.0
2045-09-27 19:00:00,0.0,0.0
2045-09-27 19:30:00,0.0,0.0
2045-09-27 20:00:00,0.0,0.0
2045-09-27 20:30:00,0.0,0.0
2045-09-27 21:00:00,0.024194331964654536,0.0
2045-09-27 21:30:00,0.0,0.0
2045-09-27 22:00:00,0.5022135296071,0.0
2045-09-27 22:30:00,0.775896765752,0.0
2045-09-27 23:00:00,1.207426538839,0.0
2045-09-27 23:30:00,1.170668388431,0.0
2045-09-28 00:00:00,1.247130533705,0.0
2045-09-28 00:30:00,1.380142835,0.0
2045-09-28 01:00:00,1.4319104539860001,0.0
2045-09-28 01:30:00,1.601921412694,0.0
2045-09-28 02:00:00,1.735330650592,0.0
2045-09-28 02:30:00,1.783696451533,0.0
2045-09-28 03:00:00,1.89159895626,0.0
2045-09-28 03:30:00,1.87524577092,0.0
2045-09-28 04:00:00,1.90822513342,0.0
2045-09-28 04:30:00,1.96865889058,0.0
2045-09-28 05:00:00,2.04293225391,0.0
2045-09-28 05:30:00,1.99015246633,0.0
2045-09-28 06:00:00,1.8530822102,0.0
2045-09-28 06:30:00,1.81756006446,0.0
2045-09-28 07:00:00,2.48065305162,0.0
2045-09-28 07:30:00,3.72207390405,0.0
2045-09-28 08:00:00,5.61573021303,0.0
2045-09-28 08:30:00,6.648757861847,0.0
2045-09-28 09:00:00,8.361108276900001,0.0
2045-09-28 09:30:00,9.072996444400001,0.0
2045-09-28 10:00:00,9.091735842500002,0.0
2045-09-28 10:30:00,8.71226786639,0.0
2045-09-28 11:00:00,8.736732497390001,0.0
2045-09-28 11:30:00,8.75575383185,0.0
2045-09-28 12:00:00,8.90318673978,0.0
2045-09-28 12:30:00,9.257507717510002,0.0
2045-09-28 13:00:00,9.290834321300002,0.0
2045-09-28 13:30:00,9.286172894340002,0.0
2045-09-28 14:00:00,9.318371735320001,0.0
2045-09-28 14:30:00,9.230224915330002,0.0
2045-09-28 15:00:00,9.132997897340001,0.0
2045-09-28 15:30:00,8.592386582520001,0.0
2045-09-28 16:00:00,7.5942522946299995,0.0
2045-09-28 16:30:00,6.252273660759999,0.0
2045-09-28 17:00:00,4.8365151621599995,0.0
2045-09-28 17:30:00,3.5292090975000003,0.0
2045-09-28 18:00:00,2.1322287293530002,0.0
2045-09-28 18:30:00,0.0,0.0
2045-09-28 19:00:00,0.0,0.0
2045-09-28 19:30:00,0.0,0.0
2045-09-28 20:00:00,0.0,0.0
2045-09-28 20:30:00,0.0,0.0
2045-09-28 21:00:00,0.0,0.0
2045-09-28 21:30:00,0.0,0.0
2045-09-28 22:00:00,0.0,0.0
2045-09-28 22:30:00,0.0,0.0
2045-09-28 23:00:00,0.0,0.0
2045-09-28 23:30:00,0.0,0.0
2045-09-29 00:00:00,0.0,0.0
2045-09-29 00:30:00,0.0,0.0
2045-09-29 01:00:00,0.38753549937709464,0.0
2045-09-29 01:30:00,1.29357118176,0.0
2045-09-29 02:00:00,1.5674981771931,0.0
2045-09-29 02:30:00,1.5946847740527,0.0
2045-09-29 03:00:00,0.987160047889,0.0
2045-09-29 03:30:00,1.169591068866,0.0
2045-09-29 04:00:00,1.383863054861,0.0
2045-09-29 04:30:00,1.5795618676301,0.0
2045-09-29 05:00:00,1.766162104156,0.0
2045-09-29 05:30:00,1.171007661034,0.0
2045-09-29 06:00:00,1.901207817604,0.0
2045-09-29 06:30:00,2.065727077167,0.0
2045-09-29 07:00:00,2.6407273833400002,0.0
2045-09-29 07:30:00,3.3678393658500005,0.0
2045-09-29 08:00:00,4.6513720606,0.0
2045-09-29 08:30:00,4.57521451397,0.0
2045-09-29 09:00:00,4.08686401984,0.0
2045-09-29 09:30:00,3.54024502849,0.0
2045-09-29 10:00:00,3.59400217023,0.0
2045-09-29 10:30:00,3.79074448621,0.0
2045-09-29 11:00:00,4.76141246267,0.0
2045-09-29 11:30:00,5.616843277949999,0.0
2045-09-29 12:00:00,5.918354325769999,0.0
2045-09-29 12:30:00,6.233181082629999,0.0
2045-09-29 13:00:00,6.220754364369999,0.0
2045-09-29 13:30:00,5.906993666079999,0.0
2045-09-29 14:00:00,6.031730485699999,0.0
2045-09-29 14:30:00,6.032370942079999,0.0
2045-09-29 15:00:00,5.342407082189999,0.0
2045-09-29 15:30:00,4.85785446207,0.0
2045-09-29 16:00:00,4.2888739829,0.0
2045-09-29 16:30:00,3.6003032899300003,0.0
2045-09-29 17:00:00,2.14683821722,0.0
2045-09-29 17:30:00,1.36062862801,0.0
2045-09-29 18:00:00,0.68769050185,0.0
2045-09-29 18:30:00,0.0757729516729,0.0
2045-09-29 19:00:00,0.0177362704192,0.0
2045-09-29 19:30:00,0.0,0.0
2045-09-29 20:00:00,0.0,0.0
2045-09-29 20:30:00,0.0,0.0
2045-09-29 21:00:00,0.0,0.0
2045-09-29 21:30:00,0.0,0.0
2045-09-29 22:00:00,0.0,0.0
2045-09-29 22:30:00,0.0,0.0
2045-09-29 23:00:00,0.0,0.0
2045-09-29 23:30:00,0.0,0.0
2045-09-30 00:00:00,0.0,0.0
2045-09-30 00:30:00,0.0,0.0
2045-09-30 01:00:00,0.0,0.0
2045-09-30 01:30:00,0.0,0.0
2045-09-30 02:00:00,0.17759352552820895,0.0
2045-09-30 02:30:00,0.38955778288072834,0.0
2045-09-30 03:00:00,0.0,0.0
2045-09-30 03:30:00,0.55919501466,0.0
2045-09-30 04:00:00,0.462761856174,0.0
2045-09-30 04:30:00,0.520965789723,0.0
2045-09-30 05:00:00,0.492171568668,0.0
2045-09-30 05:30:00,0.217829959192,0.0
2045-09-30 06:00:00,0.25785825634,0.0
2045-09-30 06:30:00,0.530507957737,0.0
2045-09-30 07:00:00,1.9942998502,0.0
2045-09-30 07:30:00,3.6040296506300002,0.0
2045-09-30 08:00:00,6.797833498049999,0.0
2045-09-30 08:30:00,8.17611745892,0.0
2045-09-30 09:00:00,8.678629449630002,0.0
2045-09-30 09:30:00,8.85068345866,0.0
2045-09-30 10:00:00,8.464112360580001,0.0
2045-09-30 10:30:00,7.915609345189999,0.0
2045-09-30 11:00:00,8.424852806230001,0.0
2045-09-30 11:30:00,8.86425420752,0.0
2045-09-30 12:00:00,8.405053189890001,0.0
2045-09-30 12:30:00,8.03870187027,0.0
2045-09-30 13:00:00,8.28268807571,0.0
2045-09-30 13:30:00,8.51939847887,0.0
2045-09-30 14:00:00,8.051515559158068,0.0
2045-09-30 14:30:00,8.41950382695,0.0
2045-09-30 15:00:00,8.522935397800001,0.0
2045-09-30 15:30:00,8.598465485990001,0.0
2045-09-30 16:00:00,7.935462586479999,0.0
2045-09-30 16:30:00,6.83792659417,0.0
2045-09-30 17:00:00,4.22685142656,0.0
2045-09-30 17:30:00,2.74048014758,0.0
2045-09-30 18:00:00,0.0,0.0
2045-09-30 18:30:00,0.0,0.0
2045-09-30 19:00:00,0.0,0.0
2045-09-30 19:30:00,0.0,0.0
2045-09-30 20:00:00,0.0,0.0
2045-09-30 20:30:00,0.0,0.0
2045-09-30 21:00:00,0.0,0.0
2045-09-30 21:30:00,0.0,0.0
2045-09-30 22:00:00,0.0,0.0
2045-09-30 22:30:00,0.0,0.0
2045-09-30 23:00:00,0.0,0.0
2045-09-30 23:30:00,0.0,0.0
2045-10-01 00:00:00,0.0,0.0
2045-10-01 00:30:00,0.0,0.0
2045-10-01 01:00:00,0.0,0.0
2045-10-01 01:30:00,0.0,0.0
2045-10-01 02:00:00,0.0,0.0
2045-10-01 02:30:00,0.0,0.0
2045-10-01 03:00:00,0.0,0.0
2045-10-01 03:30:00,0.0,0.0
2045-10-01 04:00:00,0.0,0.0
2045-10-01 04:30:00,0.0,0.0
2045-10-01 05:00:00,0.0,0.0
2045-10-01 05:30:00,0.0,0.0
2045-10-01 06:00:00,0.0,0.0
2045-10-01 06:30:00,0.5493629707925709,0.0
2045-10-01 07:00:00,0.0,0.0
2045-10-01 07:30:00,0.0,0.0
2045-10-01 08:00:00,0.9341766098000003,0.0
2045-10-01 08:30:00,1.759870767920001,0.0
2045-10-01 09:00:00,2.468807707240001,0.0
2045-10-01 09:30:00,3.168793126510001,0.0
2045-10-01 10:00:00,7.264755021272549,0.0
2045-10-01 10:30:00,7.3326795979999995,0.0
2045-10-01 11:00:00,7.269307027949999,0.0
2045-10-01 11:30:00,7.1843089846899995,0.0
2045-10-01 12:00:00,6.974354807039999,0.0
2045-10-01 12:30:00,6.784275781149999,0.0
2045-10-01 13:00:00,6.72151707607,0.0
2045-10-01 13:30:00,6.801321446379999,0.0
2045-10-01 14:00:00,6.942220527199999,0.0
2045-10-01 14:30:00,7.051263945919999,0.0
2045-10-01 15:00:00,7.082926599079999,0.0
2045-10-01 15:30:00,6.980230638209999,0.0
2045-10-01 16:00:00,6.466060656029999,0.0
2045-10-01 16:30:00,5.7831337311899995,0.0
2045-10-01 17:00:00,1.40827223813,0.0
2045-10-01 17:30:00,0.113405380066,0.0
2045-10-01 18:00:00,0.0,0.0
2045-10-01 18:30:00,0.0,0.0
2045-10-01 19:00:00,0.0,0.0
2045-10-01 19:30:00,0.0,0.0
2045-10-01 20:00:00,0.0,0.0
2045-10-01 20:30:00,0.0,0.0
2045-10-01 21:00:00,0.0,0.0
2045-10-01 21:30:00,0.0,0.0
2045-10-01 22:00:00,0.0,0.0
2045-10-01 22:30:00,0.0,0.0
2045-10-01 23:00:00,0.0,0.0
2045-10-01 23:30:00,0.0,0.0
2045-10-02 00:00:00,0.0,0.0
2045-10-02 00:30:00,0.0,0.0
2045-10-02 01:00:00,0.0,0.0
2045-10-02 01:30:00,0.0,0.0
2045-10-02 02:00:00,0.0,0.0
2045-10-02 02:30:00,0.0,0.0
2045-10-02 03:00:00,0.0,0.0
2045-10-02 03:30:00,0.0,0.0
2045-10-02 04:00:00,0.0,0.0
2045-10-02 04:30:00,0.0,0.0
2045-10-02 05:00:00,0.0,0.0
2045-10-02 05:30:00,0.0,0.0
2045-10-02 06:00:00,0.0,0.0
2045-10-02 06:30:00,0.0,0.0
2045-10-02 07:00:00,0.0,0.0
2045-10-02 07:30:00,0.0,0.0
2045-10-02 08:00:00,1.7725592366300005,0.0
2045-10-02 08:30:00,2.419963315790001,0.0
2045-10-02 09:00:00,5.590903833881345,0.0
2045-10-02 09:30:00,8.06112607861,0.0
2045-10-02 10:00:00,8.030864939579999,0.0
2045-10-02 10:30:00,7.933642654879999,0.0
2045-10-02 11:00:00,7.718662612299999,0.0
2045-10-02 11:30:00,7.487345218479999,0.0
2045-10-02 12:00:00,7.458006407339999,0.0
2045-10-02 12:30:00,7.41059903313,0.0
2045-10-02 13:00:00,7.435463467979999,0.0
2045-10-02 13:30:00,7.644496287389999,0.0
2045-10-02 14:00:00,7.57544161166,0.0
2045-10-02 14:30:00,7.48115103117,0.0
2045-10-02 15:00:00,7.413382050829999,0.0
2045-10-02 15:30:00,7.27844778028,0.0
2045-10-02 16:00:00,6.7410950521499995,0.0
2045-10-02 16:30:00,5.008338969738,0.0
2045-10-02 17:00:00,1.77301272371,0.0
2045-10-02 17:30:00,0.480091505165,0.0
2045-10-02 18:00:00,0.0,0.0
2045-10-02 18:30:00,0.0,0.0
2045-10-02 19:00:00,0.0,0.0
2045-10-02 19:30:00,0.0,0.0
2045-10-02 20:00:00,0.0,0.0
2045-10-02 20:30:00,0.0,0.0
2045-10-02 21:00:00,0.0,0.0
2045-10-02 21:30:00,0.0,0.0
2045-10-02 22:00:00,0.0,0.0
2045-10-02 22:30:00,0.3768881696120999,0.0
2045-10-02 23:00:00,0.4257538077945347,0.0
2045-10-02 23:30:00,0.0,0.0
2045-10-03 00:00:00,0.0,0.0
2045-10-03 00:30:00,0.0,0.0
2045-10-03 01:00:00,0.5052226328843962,0.0
2045-10-03 01:30:00,0.0,0.0
2045-10-03 02:00:00,0.0,0.0
2045-10-03 02:30:00,0.0,0.0
2045-10-03 03:00:00,0.0,0.0
2045-10-03 03:30:00,0.15583128020093495,0.0
2045-10-03 04:00:00,0.261895074443,0.0
2045-10-03 04:30:00,0.144829409295,0.0
2045-10-03 05:00:00,0.253114778377,0.0
2045-10-03 05:30:00,0.108881811692,0.0
2045-10-03 06:00:00,0.42016013545,0.0
2045-10-03 06:30:00,0.626821271864,0.0
2045-10-03 07:00:00,1.458305230133,0.0
2045-10-03 07:30:00,2.3545814186030003,0.0
2045-10-03 08:00:00,2.195858255535,0.0
2045-10-03 08:30:00,2.041215211867,0.0
2045-10-03 09:00:00,2.231595355938,0.0
2045-10-03 09:30:00,2.172582695368,0.0
2045-10-03 10:00:00,2.2149790391710003,0.0
2045-10-03 10:30:00,2.191242690711,0.0
2045-10-03 11:00:00,1.824198737868,0.0
2045-10-03 11:30:00,1.61092311995804,0.0
2045-10-03 12:00:00,1.337984255354,0.0
2045-10-03 12:30:00,1.192132812164,0.0
2045-10-03 13:00:00,0.971142829223,0.0
2045-10-03 13:30:00,0.760948027536,0.0
2045-10-03 14:00:00,1.5504154617205,0.0
2045-10-03 14:30:00,1.514082261853,0.0
2045-10-03 15:00:00,1.3764036524849999,0.0
2045-10-03 15:30:00,1.244889974968,0.0
2045-10-03 16:00:00,1.208389596445,0.0
2045-10-03 16:30:00,0.0,0.18198
2045-10-03 17:00:00,0.0,0.18198
2045-10-03 17:30:00,0.0,0.18198
2045-10-03 18:00:00,0.0,0.18198
2045-10-03 18:30:00,0.0,0.0
2045-10-03 19:00:00,0.0,0.0
2045-10-03 19:30:00,0.0,0.0
2045-10-03 20:00:00,0.0,0.0
2045-10-03 20:30:00,0.0,0.0
2045-10-03 21:00:00,0.0,0.0
2045-10-03 21:30:00,0.0,0.0
2045-10-03 22:00:00,0.0,0.0
2045-10-03 22:30:00,0.0,0.0
2045-10-03 23:00:00,0.0,0.0
2045-10-03 23:30:00,0.0,0.0
2045-10-04 00:00:00,0.0,0.0
2045-10-04 00:30:00,0.0,0.0
2045-10-04 01:00:00,0.0,0.0
2045-10-04 01:30:00,0.0,0.0
2045-10-04 02:00:00,0.0,0.18198
2045-10-04 02:30:00,0.0,0.18198
2045-10-04 03:00:00,0.0,0.18198
2045-10-04 03:30:00,0.0,0.101628257554
2045-10-04 04:00:00,0.0,0.08035174244599995
2045-10-04 04:30:00,0.0,0.0
2045-10-04 05:00:00,0.0,0.0
2045-10-04 05:30:00,0.0,0.0
2045-10-04 06:00:00,0.0,0.0
2045-10-04 06:30:00,0.0,0.0
2045-10-04 07:00:00,0.0,0.0
2045-10-04 07:30:00,0.0,0.0
2045-10-04 08:00:00,0.0,0.0
2045-10-04 08:30:00,0.0,0.0
2045-10-04 09:00:00,0.0,0.0
2045-10-04 09:30:00,0.0,0.0
2045-10-04 10:00:00,0.0,0.0
2045-10-04 10:30:00,0.0,0.0
2045-10-04 11:00:00,0.0,0.0
2045-10-04 11:30:00,0.0,0.0
2045-10-04 12:00:00,0.0,0.0
2045-10-04 12:30:00,0.0,0.0
2045-10-04 13:00:00,0.0,0.0
2045-10-04 13:30:00,0.0,0.0
2045-10-04 14:00:00,0.0,0.0
2045-10-04 14:30:00,0.0,0.0
2045-10-04 15:00:00,0.0,0.0
2045-10-04 15:30:00,0.0,0.0
2045-10-04 16:00:00,0.0,0.0
2045-10-04 16:30:00,0.0,0.0
2045-10-04 17:00:00,0.0,0.0
2045-10-04 17:30:00,0.0,0.0
2045-10-04 18:00:00,0.0,0.0
2045-10-04 18:30:00,0.0,0.0
2045-10-04 19:00:00,0.0,0.0
2045-10-04 19:30:00,0.0,0.0
2045-10-04 20:00:00,0.0,0.0
2045-10-04 20:30:00,0.0,0.0
2045-10-04 21:00:00,0.0,0.0
2045-10-04 21:30:00,0.0,0.0
2045-10-04 22:00:00,0.0,0.0
2045-10-04 22:30:00,0.0,0.0
2045-10-04 23:00:00,0.0,0.0
2045-10-04 23:30:00,0.0,0.0
2045-10-05 00:00:00,0.0,0.18198
2045-10-05 00:30:00,0.0,0.18198
2045-10-05 01:00:00,0.0,0.18198
2045-10-05 01:30:00,0.0,0.18197999999999995
2045-10-05 02:00:00,0.0,0.0
2045-10-05 02:30:00,0.0,0.0
2045-10-05 03:00:00,0.0,0.0
2045-10-05 03:30:00,0.0,0.0
2045-10-05 04:00:00,0.0,0.0
2045-10-05 04:30:00,0.0,0.0
2045-10-05 05:00:00,0.0,0.0
2045-10-05 05:30:00,0.0,0.0
2045-10-05 06:00:00,0.0,0.0
2045-10-05 06:30:00,0.0,0.0
2045-10-05 07:00:00,0.0,0.0
2045-10-05 07:30:00,0.0,0.0
2045-10-05 08:00:00,0.0,0.0
2045-10-05 08:30:00,0.0,0.0
2045-10-05 09:00:00,0.0,0.0
2045-10-05 09:30:00,0.0,0.0
2045-10-05 10:00:00,0.0,0.0
2045-10-05 10:30:00,0.0,0.0
2045-10-05 11:00:00,0.0,0.0
2045-10-05 11:30:00,0.0,0.0
2045-10-05 12:00:00,0.0,0.0
2045-10-05 12:30:00,0.0,0.0
2045-10-05 13:00:00,0.0,0.0
2045-10-05 13:30:00,0.0,0.0
2045-10-05 14:00:00,0.0,0.0
2045-10-05 14:30:00,0.0,0.0
2045-10-05 15:00:00,0.0,0.0
2045-10-05 15:30:00,0.0,0.0
2045-10-05 16:00:00,0.0,0.0
2045-10-05 16:30:00,0.0,0.0
2045-10-05 17:00:00,0.0,0.0
2045-10-05 17:30:00,0.0,0.0
2045-10-05 18:00:00,0.0,0.0
2045-10-05 18:30:00,0.0,0.0
2045-10-05 19:00:00,0.0,0.0
2045-10-05 19:30:00,0.0,0.0
2045-10-05 20:00:00,0.0,0.0
2045-10-05 20:30:00,0.0,0.0
2045-10-05 21:00:00,0.0,0.0
2045-10-05 21:30:00,0.0,0.0
2045-10-05 22:00:00,0.0,0.0
2045-10-05 22:30:00,0.0,0.0
2045-10-05 23:00:00,0.0,0.0
2045-10-05 23:30:00,0.0,0.0
